-1206.6131591796875
-1252.3792724609375
-1442.816162109375
-1834.84765625
-1643.7005615234375
-1564.376220703125
-1546.194091796875
-1640.255859375
-1783.1636962890625
-1398.5279541015625
-1573.2264404296875
-1378.514892578125
-1728.225830078125
-1532.156005859375
-2014.861328125
-1444.442138671875
-1577.255126953125
-1668.406982421875
-1558.4144287109375
-1581.3851318359375
-1345.2547607421875
-1333.958251953125
-1355.5228271484375
-1308.537109375
-1542.679443359375
-1405.761962890625
-1722.9808349609375
-1187.148681640625
-1657.8577880859375
-2041.4742431640625
-1429.40771484375
-1672.685302734375
-1582.981201171875
-1504.395751953125
-1762.4993896484375
-1829.189453125
-1544.760986328125
-1262.471923828125
-1519.6490478515625
-1800.432861328125
-1550.244873046875
-1471.407470703125
-1323.9971923828125
-1940.2174072265625
-1578.47314453125
-1383.6273193359375
-1210.790283203125
-1384.51513671875
-2276.637451171875
-1363.97900390625
-1493.0126953125
-1420.029541015625
-1191.266357421875
-1880.086669921875
-1741.619140625
-1869.3359375
-1655.5771484375
