-11.960766792297363
-11.147299766540527
-27.94548988342285
-11.648401260375977
-12.629693031311035
-20.376052856445312
-10.829399108886719
-13.525683403015137
-9.631246566772461
-12.644341468811035
-12.228052139282227
-10.679746627807617
-12.496383666992188
-11.487394332885742
-11.259241104125977
-10.9120512008667
-11.235391616821289
-8.54403305053711
-12.840177536010742
-11.916650772094727
-10.830038070678711
-11.214884757995605
-10.050501823425293
-10.714472770690918
-17.02878189086914
-13.447479248046875
-10.036283493041992
-10.877851486206055
-13.611837387084961
-10.466875076293945
-16.238651275634766
-13.130650520324707
-13.340106010437012
-13.524175643920898
-11.330728530883789
-17.751564025878906
-12.729494094848633
-13.65479850769043
-17.103214263916016
-13.532435417175293
-13.897262573242188
-10.734004974365234
-13.641775131225586
-12.706866264343262
-16.606325149536133
-13.148165702819824
-13.427057266235352
-9.745083808898926
-14.106521606445312
-10.866318702697754
-15.218174934387207
-17.53603744506836
-16.43691635131836
-11.124249458312988
-16.482439041137695
-12.812437057495117
-10.909538269042969
-17.281333923339844
-15.359640121459961
-12.635104179382324
-17.710962295532227
-13.833404541015625
-13.313443183898926
-15.727984428405762
-14.90655517578125
-13.335420608520508
