610.033380088217, 608.413992132605, 608.4780074665568, 608.4919872806599, 610.0019168715279, 608.5225177829399, 608.7884644854922, 609.1158295248898, 610.6635999401072, 609.0820101289397, 608.9460274895521, 610.7207760848787, 608.9450904589926, 608.6131847962076, 609.5864458549615, 609.6200269766122, 608.0117154065673, 608.711618728401, 615.0, 610.1920543732814
614.0264312368108, 615.0, 612.4680764464327, 615.0, 614.2782764542591, 614.0872341204408, 612.7875500028152, 615.0, 615.0, 613.8044829615988, 614.0025870767788, 615.0, 610.7196831376375, 613.8851727467635, 615.0, 614.069012176753, 613.528845614901, 614.5097275618299, 615.0, 615.0
611.1029823430907, 614.5100199400006, 615.0, 615.0, 614.5225016208058, 614.1826433869089, 614.5082616482923, 609.6820236757659, 615.0, 610.6741709347975, 615.0, 615.0, 614.501748571143, 611.7564414275352, 614.5097157784094, 614.5019019850326, 614.5100669160702, 614.511305507331, 614.5084052782248, 614.0195390407949
612.1846101002504, 609.4722746098406, 611.3168906199357, 615.0, 610.3231543985986, 613.715349758047, 611.5072926466468, 610.714251644064, 611.2063479459068, 615.0, 609.6949009733044, 611.191866216608, 610.7119437856966, 610.1366409452937, 608.9343235514267, 610.2408902038395, 612.1621995171665, 610.7788072140953, 610.5802669666554, 611.5063257864795
609.9728167551588, 608.9502897100485, 610.1299198636569, 609.2270481662598, 611.1710285770731, 609.9906630102245, 609.1409309646522, 610.3329057790669, 608.606828103867, 608.7332297973298, 611.2972919233829, 610.2026985139681, 609.3884610179066, 615.0, 608.5508813326281, 615.0, 610.9347265153607, 609.5617929536952, 609.0718637744822, 609.6120972835828
609.5540711322133, 609.21396296345, 609.9455034015355, 615.0, 615.0, 615.0, 611.2359055263877, 610.9156374410421, 610.5966806632183, 608.8806791104771, 610.310689691809, 612.0163374156084, 615.0, 611.1561059299706, 609.4351598080376, 615.0, 611.027504881831, 615.0, 610.7977063787321, 610.8969894826492
612.2923034566614, 610.2656649753326, 612.9611602071876, 609.9733185876752, 611.1443585769048, 611.0814651668502, 610.3761189675085, 613.5188342561605, 611.0511291946706, 611.4451259278078, 608.9817559736904, 610.2774717747676, 611.339744917751, 612.2619445956315, 611.4403630610273, 610.1732624106382, 615.0, 611.5859141912904, 615.0, 611.625657190775
