-586.6142966751356, -588.9038819000573, -590.0049631233222, -587.4023204838536, -587.3674251415567, -586.6143711608539, -590.8379376151207, -582.4875956113631, -586.8280813588732, -586.1462090264666, -590.8517348487073, -583.824060279237, -586.533007990617, -584.5052594930321, -588.5787619139026, -586.4952965957555, -591.7663458114491, -585.6649530411227, -589.950688706336, -587.4663594377054
-585.3496820616286, -582.9490929037368, -586.5238717731103, -587.7062753284641, -588.2599984694431, -583.232043829626, -585.3932504788712, -591.3842249462988, -587.961808146069, -588.5760272119186, -584.1732044424951, -582.6133504021643, -584.2260236997016, -589.1846657980147, -590.6868286192403, -588.2787843632548, -591.7071559602053, -590.2687214992296, -588.0678144530536, -582.0908358532233
-584.5426393869201, -584.035998435173, -584.4421727057832, -582.2550391936227, -584.3551815836222, -590.20164362123, -581.7977603927742, -588.755294593254, -584.9226351416293, -588.905741026348, -588.9578877319981, -583.837538927547, -584.2238134167953, -585.9006933737577, -587.3455683032163, -588.1956944903068, -590.0252276579841, -585.7724941268795, -581.7479201563394, -584.1863044325603
-588.2642644861714, -585.211754768824, -587.552052576648, -585.1767997707991, -583.5440785029756, -584.4337022338751, -586.1000160280449, -588.9929246381447, -583.9346850221344, -592.3655734383888, -587.0230641726947, -581.570405007831, -586.75140933141, -587.865667747612, -590.3886480821066, -585.7685049599694, -591.4014480945681, -586.1533043628784, -587.1858494259412, -586.864358096189
-587.8707599197658, -586.6215874731488, -589.7485926379773, -587.2106281942536, -588.641087646753, -584.6548572517553, -587.5176537948748, -585.2593293262643, -587.5572915992446, -590.312669359066, -588.5509133080631, -592.1068566993064, -585.0718128001081, -582.6993654918035, -587.1540464292707, -593.30709597082, -588.4358796051337, -591.8662029537376, -586.4104339449018, -584.5485487226681
-589.1170866176672, -585.519999140379, -590.0865916071574, -588.4660978126598, -583.6412758913207, -595.2090774499462, -590.0673912870183, -588.8684380641597, -591.9309626004327, -588.6279416926295, -586.0789833639249, -584.1132120316051, -591.2943903143354, -587.6469235202629, -587.5030940585149, -584.9746338718957, -590.4319419608569, -594.0569941183122, -590.1736036034367, -592.8078633843162
-582.1482259488616, -588.4581513064879, -589.4367711229517, -587.1297103755168, -591.129290744783, -591.1633588606214, -590.4055300293171, -589.448887546463, -581.9236449289298, -584.2136220307415, -591.450690801543, -587.8024485916053, -587.660597675787, -587.3873396753994, -589.2134663036563, -589.1488065858832, -589.9123105709651, -591.9720274860243, -585.2718907235871, -587.3490930383456
