-18.904212951660156, -17.909257888793945, -28.85377311706543, -18.904212951660156, -14.924386024475098, -20.89413070678711, -11.939508438110352, -21.889083862304688, -17.909252166748047, -12.934467315673828, -13.929427146911621, -18.904216766357422, -12.934462547302246, -9.949590682983398, -19.899169921875, -19.899166107177734, -23.87900733947754, -14.924386024475098, -21.88909339904785, -20.89412498474121
-24.873960494995117, -7.959672927856445, -10.944544792175293, -13.929427146911621, -19.899150848388672, -20.89413070678711, -11.93950366973877, -18.904216766357422, -10.944549560546875, -13.929421424865723, -13.929427146911621, -15.91933536529541, -12.934468269348145, -19.899181365966797, -12.934468269348145, -12.934462547302246, -26.863861083984375, -14.924375534057617, -16.91429901123047, -16.91429901123047
-11.216086387634277, -7.317237854003906, -13.929422378540039, -9.949590682983398, -9.949590682983398, -13.902831077575684, -7.974629878997803, -4.576174259185791, -7.687538146972656, -11.727498054504395, -6.964713096618652, -10.656542778015137, -8.873808860778809, -9.574467658996582, -12.120770454406738, -8.700429916381836, -11.163413047790527, -12.984286308288574, -7.959671974182129, -9.004813194274902
-9.027754783630371, -7.01229190826416, -7.000649929046631, -8.986770629882812, -10.595781326293945, -9.949590682983398, -7.981761932373047, -9.949591636657715, -9.949591636657715, -7.8205671310424805, -11.939508438110352, -9.361979484558105, -24.873939514160156, -9.949590682983398, -5.992093086242676, -10.944548606872559, -3.0432655811309814, -6.700046539306641, -10.008647918701172, -8.954631805419922
-7.385623931884766, -5.969754219055176, -7.959672451019287, -7.959672451019287, -4.416167736053467, -5.969754695892334, -4.974794864654541, -11.283172607421875, -9.641200065612793, -7.959671974182129, -10.944549560546875, -17.815656661987305, -8.661476135253906, -7.469943523406982, -11.939504623413086, -5.969754219055176, -10.944544792175293, -7.489452362060547, -8.966354370117188, -6.964713096618652
-8.954631805419922, -10.944543838500977, -9.949590682983398, -10.944550514221191, -16.914274215698242, -10.944549560546875, -13.929428100585938, -17.909252166748047, -15.919336318969727, -7.959673881530762, -15.919340133666992, -11.939509391784668, -16.91429901123047, -7.959672451019287, -10.944549560546875, -12.93446159362793, -15.91933822631836, -17.90924835205078, -10.944550514221191, -5.969755172729492
-15.920602798461914, -7.961910247802734, -4.975855827331543, -12.935707092285156, -7.960381507873535, -7.960351943969727, -8.956080436706543, -8.95633602142334, -7.966137409210205, -6.967774391174316, -10.945810317993164, -7.959672927856445, -16.914302825927734, -8.958417892456055, -8.954630851745605, -9.950349807739258, -10.970394134521484, -11.940803527832031, -5.971518516540527, -10.947426795959473
