-151.2736202,-170.2574067,-143.1977646,-171.2052825,-185.2115321,-163.9780889,-165.2931881,-157.7985837,-165.6045393,-165.9775067,-180.5200949,-170.3608685,-144.8661166,-159.8815261,-175.5972938,-161.5095992,-187.1346063,-129.9279856,-171.0785117,-168.7339457
-178.294732,-139.5636855,-149.1936429,-173.7845416,-180.4132882,-173.6408095,-167.9894202,-170.4753054,-184.4975407,-162.4259616,-141.9269962,-151.6873882,-146.9982291,-174.7565824,-176.3494652,-182.5937327,-150.5889859,-153.6493108,-172.6633665,-166.2149025
-178.6534066,-185.6528068,-188.6763586,-187.7569873,-189.3945049,-185.5454009,-185.598192,-168.6258695,-181.0264946,-186.2365877,-185.8155173,-188.2721519,-191.1588177,-192.973773,-185.843652,-181.5620235,-186.1538621,-171.4362389,-191.157553,-180.9300336
-199.0050357,-198.0100798,-198.0100608,-198.0100753,-197.015072,-190.0601842,-197.0151187,-198.0100633,-199.0050354,-194.9180895,-197.0151202,-198.0100721,-195.9847183,-197.0025359,-197.0151075,-195.9841741,-199.9999932,-195.8363745,-196.0201591,-197.0151127
-194.3272858,-191.4308367,-173.0561095,-187.2640714,-192.2736613,-190.1735567,-191.0414136,-195.0228445,-193.6998197,-188.7290584,-191.9610842,-189.9496986,-182.7738003,-188.2849265,-195.9905509,-192.5774495,-192.0784739,-169.8055765,-189.7835674,-191.825463
-190.8330992,-184.8197318,-183.1859719,-188.9028337,-177.1049408,-184.6111192,-182.5680068,-173.4774618,-183.3262224,-185.9085937,-171.7899419,-190.9817015,-192.8981698,-171.4736219,-162.0648382,-193.1347057,-191.0913624,-170.9080816,-163.7394567,-167.2671126
-180.6625824,-189.9082855,-178.6245204,-190.1570836,-169.3109896,-191.8824766,-178.8483791,-186.5675687,-196.0201638,-196.0187493,-191.0626342,-182.6421597,-192.0358605,-184.0229119,-172.9914486,-185.9035606,-181.4531892,-173.2211099,-187.4318756,-180.1600138
