318.7159248387796, 322.65828743773244, 320.9901510401343, 325.0003590338533, 321.6073639908108, 325.287869139821, 320.7706202467193, 322.02938593672883, 326.0929355097374, 324.32333344507543, 319.8638999291916, 321.66713145258603, 319.12060457455516, 322.4319445454246, 323.0791632482699, 323.068752939082, 323.59849847710603, 319.0227592211451, 316.5305604483615, 319.60003131542777
341.6933645556589, 351.8372209994519, 359.60540641785764, 339.4797586453774, 363.19459290931013, 345.79245069218035, 347.6064231892789, 343.15474412327103, 342.57687637825944, 353.0895709033909, 343.534892512431, 357.5450356031741, 354.1869177542856, 348.71025294359526, 347.7982534775232, 354.83918281933705, 348.9736206504421, 359.99104229271285, 349.26596200756967, 349.62401049659826
344.90702120897197, 345.07241679527715, 348.71082391401467, 353.4415886616404, 340.53359794864, 350.82542613834613, 342.470947768917, 341.7304069016315, 344.8075388170129, 339.1247975619909, 342.6546368860114, 340.11047438035655, 348.7214701823434, 346.60868816449323, 339.2630542960853, 339.9205241967904, 340.0847040223417, 341.75558548310744, 345.9483859112735, 345.0446682089254
340.9101256359279, 339.36213428324123, 348.11258589531576, 339.71909715272346, 343.5725930904656, 347.4537428496257, 339.0924683998417, 345.8239034395648, 341.9239218350939, 341.11285053595896, 340.8769105203047, 338.9210769794252, 344.4278865669173, 346.1714599123859, 341.0365631990389, 349.22939948503256, 342.86002948834715, 342.5066985447159, 345.5520549750993, 343.9747637257101
315.94175971860045, 319.64207238272996, 319.58279389765397, 316.4258503676412, 322.43022650116166, 317.5195987868836, 321.65582216175017, 316.0632325763253, 319.7918489299956, 322.2764815680191, 319.0648545897651, 317.1229411906619, 322.6314331023252, 321.74174421103504, 318.03370958183996, 319.8279718920395, 321.5665957865539, 322.06320387452206, 324.83892299072, 321.5289075315188
352.7317698711192, 351.59445981102874, 348.5559249578695, 348.3197681775738, 346.2525763258093, 351.6358289524917, 353.63245905481637, 349.57814896904, 352.9438153938739, 358.12231472613394, 345.0244239562512, 348.81855209809123, 362.96668409341277, 348.34351291078866, 347.1602740204744, 344.9842134293523, 355.34012964531917, 355.57997917139176, 350.7853454562343, 353.9172789018534
340.8178814113063, 341.7730072330108, 344.902671519042, 337.19590621164207, 340.0186686802754, 344.2331531548024, 341.18637810271235, 341.8004467237468, 345.0567836328997, 343.2125000909973, 340.01853231736254, 341.11502084940633, 340.3283842733092, 352.9503384646814, 344.8060159127925, 340.2080348538757, 341.01279650846357, 338.491702164781, 341.55285364059057, 339.3229849903234
