-283.08570106723283, -267.1663914639119, -288.0604913148803, -290.05040942906675, -289.05545037197356, -275.12603868612473, -283.08570106723283, -286.0705782385127, -289.05545037197334, -288.06049131488027, -287.06553225778697, -269.156289381384, -279.1058648388597, -287.0655322577871, -289.05545037197356, -287.065532257787, -274.1310796290315, -280.10082389595306, -283.0856960294137, -274.13107962903143
-284.08065477585103, -293.03528655365847, -288.06049127470305, -282.0907419385274, -284.0806550299606, -287.0655321847913, -287.0655322047252, -285.07561914558534, -291.0453684031487, -283.08570101639674, -286.07057820591973, -289.05545016220697, -281.09579297236957, -290.0504093973406, -291.0453684091558, -285.0756140986439, -280.10082888493383, -281.0957879010387, -287.0655321355793, -286.07057817884385
-292.0574049447449, -292.03239066809465, -296.04032754324567, -297.03528660034175, -294.0504094290468, -293.05544450555703, -294.3126734737578, -291.0655322571913, -292.27120030584143, -291.9903585361168, -292.27275990504194, -295.0450453073788, -296.0403275432379, -291.1411613437212, -296.30468863756704, -294.05040940698757, -293.0554503709004, -293.9975806113892, -293.05545036411934, -295.0453684860559
-288.9892415486001, -290.58928363507835, -292.88527756988134, -290.98738697420106, -291.04536848616016, -291.04533415895077, -289.293269808049, -291.04536848616016, -292.9698816857689, -289.99429340987496, -290.05040942906686, -291.0453684861602, -293.03528660034675, -295.0252047145334, -293.03528660034675, -294.9977164718635, -290.0504094290668, -290.99264157613567, -292.04032754325334, -291.9900209592847
-292.0403275432535, -294.0302456574399, -291.04536848616016, -292.0403275432534, -294.03024565744005, -290.1015389992134, -291.04536848616016, -287.065537295606, -294.03024565744005, -293.0352866003468, -287.0655322577871, -294.2869967139148, -290.05040942906686, -294.03024565744005, -294.03024565744005, -292.75138725927604, -291.04536848616004, -290.0504094290668, -293.55259609406994, -292.04032754325317
-287.0655322577871, -287.0655322577871, -289.05545037197356, -286.0705782385128, -292.0403275432535, -288.0604912227795, -289.05545001612035, -291.04536848616016, -292.04032736546293, -292.04032746967295, -285.0756242192385, -278.1109108195855, -292.04032754325345, -287.06553218505235, -284.0806601243262, -288.0604911314916, -289.05545037197345, -289.0554503719734, -287.0655319826014, -288.0604913148803
-281.0957779152274, -290.04251638755784, -291.04382256789415, -285.07045337724827, -289.05545037197373, -290.04845954149226, -292.03651036354586, -293.02833470799925, -290.0488565576908, -292.03732837945313, -292.0403275432536, -289.05545037197373, -289.0539854328041, -285.07561918141965, -291.0379415268014, -292.0382064130703, -291.0436448122705, -293.0322965885762, -289.052252221131, -292.0378547548601
