1269.9519001661745
68.3142120689148
384.7593589917462
-340.599383190323
160.46418538830284
237.6960653373616
42.39697422941818
196.37613229692002
530.4561241695767
635.1618405765068
116.62465165248841
624.8000679716635
202.57489984951422
196.81058014147143
353.6278815929827
823.4275367534153
86.5064269835348
-123.19686619082941
345.838698832124
52.01711804574021
112.53849016753418
688.7993757737538
799.1043621630878
216.051822440546
520.2009227824253
-219.0006072244757
739.6613562519384
761.8206869249773
476.1528410543948
52.61712115652656
-74.28894280490155
981.5471589916893
-34.385579957625644
-86.07918740947181
-110.24796105059609
442.8261446472537
84.23804634094188
181.74974492354417
-128.98848456352022
-46.86930722772826
680.0787858416197
1132.5824596665004
186.95857362229967
103.40154306996037
-167.2563864969713
-215.23397596362315
-67.1806895643186
98.41013188981591
-396.4892974145834
9.301977380814924
88.00654051008621
646.2339088092242
-195.15115310576275
33716.603357644744
192.35542235189
-298.3972682111806
919.2505378304486
73.93999129986977
446.15608761181363
813.5990211743642
403.14676216436527
6.4954058123903
-140.3327778435194
316.9653113526065
159.5645062657389
392.3562699063949
99.24167415019654
138.5282112804768
713.2479448021539
-602.6441584049447
659.7337083659269
197.2829138767842
-144.70845952255834
176.82008710305678
556.5653335821698
639.7252432765856
-24.53370182900785
528.6878046384385
909.817658034806
547.7699188929575
53782.31418418385
327.5025969425209
405.7972458656601
78426.05505313868
128.0030642150887
70.6783713900646
515.6561288946757
156.28785180545069
440.7144192235338
581.5846932050443
288.0716732046658
606.4693396734407
553.3142845286441
-583.8791502860905
794.4785529390197
-248.1928738748978
782.5006213867622
256.98181010878807
312.05410658664823
165.961945485239
429.1219306352476
178.97083563527332
524.8069143405057
144.03314504392284
724.9613413182067
1056.526510679324
604.44576206737
1009.8340629961561
-287.20264019915646
526.8840473282619
242.4255501514052
193.8413119793262
-94.42087478021607
395.6941856756556
453.03714776982326
780.3235895644963
551.8260074387905
-322.75474475531416
-190.39342690608652
613.8534762369093
49.23050702476683
1284.6153446983328
452.71519014698595
558.7131481702814
542.5198027698418
-17.670633766173403
-360.81013895265113
-22.26459013873398
815.3373147611892
278.260754077353
158.4771480139263
75998.60840641495
422.0524326872731
83.78596458649035
96.97765395685875
1197.2551289890193
382.73226506183335
260.9558215200942
168.31125678165003
226.74326760986204
639.8512558427691
186.14358241644084
265.1202491870567
291.3643598016118
627.8054699532443
533.2294242183042
-121.61253670839896
-122.65396103505459
-566.4961955832722
152.686714938251
397.73078869251486
324.0817251778884
421.2385470600142
362.7331452441937
752.2067925952898
162.55982483352471
395.6513335887163
237.51835821802734
285.2510051338496
370.3856818229214
-183.619160396871
-203.46263414161382
404.9421248985255
-196.53114891448362
168.89443071627008
186.52743993543172
-537.851108001922
546.5427724653405
74.84895917602525
-19.330338413443883
29.451105554617904
354.2145881707771
94.27992950891527
1155.9011710836994
609.8911310057472
254.68680802826196
434.57621214314287
714.64198197218
24.91622463449348
-291.98924379687213
698.271175763483
