25523014000
5.50891E+11
1.10047E+12
1.63179E+12
1.25676E+12
1.5232E+11
1.67671E+11
1.03031E+11
66488803000
53581885000
22462005000
6270625000
8726059000
7957426000
7598710000
3995671800
750209500
2696994300
1610044700
1458917400
900714200
1127518700
852789100
441911580
121823220
123440110
249410460
162590000
77594510
86854880
57582024
193415550
127927944
82922740
53065120
26474436
34707150
22306818
20540554
25920822
19777256
30740628
19971802
17179860
8983232
18704128
37791424
34586564
27081450
16377497
34873896
30621846
11262697
18787792
23255124
20594908
25233952
23200274
27513426
44311250
22456132
36719670
15168838
31816130
50518964
35526616
13579620
19438658
6774383
11259808
7358404
11954907
22479014
42787640
12507496
184228670
707138300
221189900
40689428
19262302
10282650
3432417.5
4703804
2578990.5
1175155.1
1314314.9
1311630.5
3205513.8
438796.44
520772.34
231753.06
347346.28
241116.94
145618.56
247467.5
407637.22
334608.2
166533.5
109264.55
305712.03
285443.94
5094326
8765335
3156155.5
93328.59
52035.91
1200.2913
1100183.1
10780.122
1064798.5
0.6722491
1.7764847
1.6219661
2.0119927
192.10461
0.65998757
1.0378574
1.5599222
