105709090000.0
11284221000000.0
68090205000000.0
90695920000000.0
97786010000000.0
126538470000000.0
91667450000000.0
44200790000000.0
42763060000000.0
18263019000000.0
25599282000000.0
15067267000000.0
11459485000000.0
3945253800000.0
6573554400000.0
2539449500000.0
3923034200000.0
2171007100000.0
756911100000.0
1304971400000.0
659769000000.0
737247950000.0
482616930000.0
336695720000.0
211683870000.0
170350250000.0
147130960000.0
125666850000.0
115224535000.0
82575950000.0
55142770000.0
65541510000.0
73361470000.0
28518392000.0
9738072000.0
33855150000.0
11424236000.0
2618753300.0
750458430.0
1331053300.0
3531242000.0
2592872000.0
2972105000.0
889759740.0
829219600.0
349165760.0
1016933760.0
520068350.0
778621300.0
56228080.0
131849400.0
65886430.0
71509640.0
49177676.0
44732348.0
7413029.5
1620092.2
3821784.8
6981334.0
911325.7
4237648.5
75298430.0
245071.95
56270620.0
236582.5
1116122.1
266774.56
56348.16
54880.375
125687.56
70545.09
50056.57
57960.625
58139.418
173436.81
56080.957
236118.62
367312.3
1289436.0
2654200.8
802203.0
510046.8
158293.84
53725.477
27130.191
3642.6802
5229.9517
629.995
840.4623
373.23492
2293.5166
286.56696
162.31784
268.82703
62.294174
136.81564
173.3113
618.1952
108.89623
246.76393
227.96762
130.44865
520.3014
113.35302
90.79761
85.05804
222.17165
193.92116
147.79385
483.56992
58.897964
294.8736
39.576057
118.760315
208.10818
354.45465
89.68722
331.26154
107.92707
88.3243
198.71216
99.98065
105.14295
232.48459
61.398956
138.92581
228.0938
252.94836
161.58623
290.38077
392.68472
98.27283
70.949844
145.74994
203.02658
108.7831
84.1422
202.06926
313.12897
219.2164
175.4584
139.84198
112.62616
88.026505
172.84732
245.30304
