13539081000000.0
89973390000000.0
26649412000000.0
9227775000000.0
5198494000000.0
1358956600000.0
556875100000.0
354678240000.0
115195800000.0
52034100000.0
60828940000.0
40112824000.0
20156727000.0
14401706000.0
5383480300.0
582482800.0
313327200.0
111187496.0
39519864.0
92637730.0
23379972.0
14175682.0
14861703.0
10439213.0
5849415.5
7384221.5
2898720.2
4864590.0
1582116.2
1667987.8
1517530.5
1924629.2
2035226.0
1317134.4
1108881.5
3728901.5
793822.8
1006894.1
1416422.1
1345609.0
935573.8
697813.2
619654.0
939935.1
666566.06
705759.6
933726.6
545506.4
507633.44
393947.78
479162.47
351758.4
614316.5
582260.4
973891.8
665810.1
556250.3
591745.75
917133.9
511075.22
500963.28
522559.3
575363.56
911223.9
1129153.8
803795.9
548970.7
1436836.0
734409.9
310256.72
205582.12
543129.94
862145.75
609325.0
1125684.0
1128547.2
657833.1
1003207.25
726201.0
741566.5
941495.75
625329.94
477324.94
970767.0
930480.75
582242.1
1019299.1
525927.06
412251.56
332131.4
571753.9
1630824.8
715772.1
761549.7
1320557.8
666483.5
1252623.2
959003.25
1089679.0
416079.66
1090835.4
348043.9
943789.6
764914.7
419015.34
844411.1
361369.53
880059.5
558583.3
690228.4
936859.9
802078.6
469067.8
787034.56
1387905.2
1039232.1
711059.5
1211295.0
673628.06
1511202.2
704611.25
1137413.2
800653.4
1062031.8
823338.1
608800.5
594605.5
782538.8
1261841.4
1209176.6
499529.44
1573761.9
589729.94
436414.5
530895.56
562460.5
945972.75
909021.75
1033990.1
782619.3
501990.2
821549.25
1234560.8
454310.78
1165550.6
665657.9
624170.7
560207.5
883330.1
1202950.2
675290.6
542969.56
853315.6
1473227.2
1295289.8
1701908.4
863139.94
715875.3
634429.9
1218599.5
930427.1
912703.1
769033.56
449102.47
286433.0
1215563.0
1188935.5
754218.7
781957.06
720012.94
922451.0
457907.8
1012646.7
