139.78812
162.42252
162.94681
84.68412
197.90137
105.704605
32.72312
88.311134
48.344154
190.38977
81.284065
126.39228
222.22168
56.35776
159.63654
279.16086
477.8807
163.94673
200.03871
295.34857
292.17984
135.1972
196.82224
52.2601
105.14553
92.19267
110.79428
387.76715
442.71783
419.55597
158.06905
80.85384
82.3526
101.71174
98.362076
89.567276
19.42827
10.30573
161.7313
27.22353
145.61838
40.69878
0.50272
91.18762
156.19807
121.57867
10.34637
75.38727
118.15701
64.47173
42.61401
104.31
35.08429
361.1243
20.953
6.16937
140.4531
102.36988
49.43298
114.88367
11.57132
139.61194
42.89797
34.7275
89.00708
62.04281
2.998825
48.675735
90.60773
18.06221
22.2384
135.1037
107.24532
118.83507
122.96112
62.02881
97.16182
142.71146
66.23341
92.8047
46.549484
10.99443
17.1668
53.40155
56.47174
54.76359
111.54874
135.80368
49.07526
0.41074
27.20607
50.4929
129.48737
49.3276
9.09588
126.15332
58.96082
64.71816
8.29512
9.12991
