-6.642397404
-2.667399645
-0.811589926
-1.422682464
-2.877996445
-3.148289323
-8.572792053
-5.295758724
-0.027405554
-0.042332012
-0.02015176
-2.659958839
-6.095943451
-2.654210091
-2.671587467
-5.308831215
-0.163346276
-3.640412807
-0.028671021
-1.787832856
-3.002788305
-1.058214296
-2.672103643
-0.061979331
-3.058352709
-0.017771712
-3.65167737
-5.299254894
-0.243928909
-2.660200596
-3.935193539
-0.023647159
-2.659130335
-2.887809038
-5.517714977
-2.025853783
-1.018978763
-2.702233315
-4.356526375
-2.979337215
-0.102108017
-1.99291797
-2.674193144
-0.902510524
-3.572730303
-0.027831027
-0.119619966
-0.053226698
-0.993882598
-2.039559148
-2.688551903
