-17.80975914
-8.556646347
-8.158665657
-6.168746948
-6.681655884
-6.168747902
-16.4168129
-5.472278118
-5.472287178
-4.576814651
-5.97480011
-6.069250584
-6.974909782
-9.855134964
-8.017847061
-11.46218967
-6.671271324
-5.775806904
-4.880345106
-4.875301838
-6.607429743
-4.676314831
-4.18387413
-3.827724457
-4.377822399
-5.576813221
-3.78138423
-5.576813221
-4.974797726
-6.079335213
-4.880345106
-4.178847313
-4.576848507
-6.069253922
-4.87530899
-4.278325081
-3.979839325
-4.085374832
-3.780846357
-4.974799156
-5.372779846
-5.959976196
-4.974797726
-4.084826469
-3.482364178
-3.97986722
-4.571774006
-4.676312923
-4.079336166
-4.273292065
-4.676310062
-13.2329483
-3.482359648
-4.875314236
-7.064208031
-4.377822876
-5.969754219
-13.13345051
-5.37279129
-6.367741585
-3.979853153
-7.163705349
-4.178833008
-3.581860304
-5.77076292
-5.870259285
-4.179335594
