603.4909583617625, 603.0828024135059, 603.0413948857667, 603.390202617781, 602.8587487934317, 602.1723069222219, 601.5531032881405, 603.4712525414593, 603.5170342180576, 602.9295070251611, 603.5025431523461, 603.061621481757, 603.3083852213981, 603.4678618218355, 603.4728088853687, 603.1245931519207, 601.2626551965798, 603.5249991389513, 602.3636376508003, 603.4012836864664, 602.9911351530599, 603.5110617215104, 603.3555577557265, 603.4253571888319, 602.4866541756202, 602.9982849795596, 601.5627476440262, 602.1908746833855, 601.726878187363, 602.222312194574
603.4894114411247, 602.2245023124755, 603.3454470086846, 603.4593566546703, 603.3630490581402, 603.361199624139, 603.5056480492077, 602.2982686752038, 601.7712921146554, 601.4050953281095, 602.9368749433492, 603.2284157654491, 601.955023176284, 602.5186091101392, 603.4760552309476, 603.321245750997, 602.5145547858956, 601.7294231915193, 603.4520693536462, 603.504327912528, 602.2987835822735, 603.9936616530262, 601.6921309878201, 602.4398196633028, 602.5313188134193, 602.4391050831841, 603.9731626564068, 601.9122797474729, 603.4920091631863, 603.058919745281
603.4654145691171, 601.1895115924582, 602.9727624236368, 603.0602570437005, 602.4408959119285, 603.6191797295389, 602.2202167998032, 603.5652009155189, 602.3308215716768, 602.5596552322867, 603.4689695795813, 602.6040996684636, 602.2414092064855, 601.4322963995423, 602.4419570048535, 603.0289752796466, 603.3830181410196, 603.4607124695226, 602.4167841665134, 603.52416690222, 602.0409610575955, 603.1831610346759, 603.3053972354571, 604.0067297726915, 603.4673701514072, 600.8025377439318, 603.5193190026812, 602.1962918560033, 602.1683806642149, 603.4064630537903
602.0263086609777, 600.6311705552307, 601.5369445064756, 601.4869727580596, 601.4408648078614, 602.4199890704352, 601.5502700801266, 603.1157959966763, 603.0279532518797, 601.5924679073121, 602.0180435949962, 601.0030700315907, 603.0396897590795, 601.6442882435426, 603.5097870117013, 601.2779849804135, 601.4408353510556, 601.5250778530084, 601.5777021846968, 602.12351011917, 601.7039770333498, 602.3550912500567, 601.5619285862333, 602.0163582587357, 601.6182864243069, 602.0324142569839, 601.7205195606809, 603.4850145049513, 601.2122958405411, 602.385866156101
602.5610555642518, 603.481933401814, 602.8767092489816, 603.4347034916032, 603.4355646034728, 603.5501196207997, 603.3853987709232, 603.3756383985557, 603.1832109048457, 602.4895645147311, 601.8130698396222, 602.1444528545385, 601.7635271734572, 601.7123242039922, 602.9879088156615, 603.1675439819606, 603.5049340970581, 603.4276276800101, 603.5023809567508, 601.9733167658278, 602.7261498063083, 602.0712963940904, 603.5584289612374, 601.6212360739977, 602.9694564191457, 603.3789780041499, 603.5419656589199, 602.4962259519357, 601.8901722007065, 603.1887653647093
603.6194740872713, 603.5022506260439, 603.5836877044029, 603.4815036162303, 602.4320318156522, 603.3427824590214, 602.3694296961332, 602.077989961057, 603.5455873944329, 603.4928016883715, 603.460292489049, 603.2572088694317, 601.8062493306876, 603.6113695118189, 602.2617074777335, 603.4925069807441, 603.5869190895608, 603.3991452102542, 603.1479031010853, 603.392902273722, 603.5693654052393, 603.319877631598, 603.4926854758323, 603.7701072789699, 602.4057703664977, 602.582300879541, 603.254246029345, 604.0134531556624, 603.5120487548118, 603.0938377109723
602.7096668037227, 603.4448661235856, 603.328801363138, 603.4625921307714, 602.2738316973455, 602.4762657577778, 603.3586275234528, 603.3857121778153, 602.3985357799116, 603.559033827645, 602.1916733663339, 603.5214441433079, 603.0304957276586, 602.5645269540225, 603.8790448914519, 603.4988428408408, 603.51523357827, 602.0227593879989, 602.4188959190603, 602.3677769219019, 603.5601571489598, 601.8425820938929, 601.3865291687349, 603.4939702658013, 603.4501080340575, 602.1817978314585, 602.9428248680921, 602.3631449312355, 603.4309040696224, 602.9398477213088
601.1367706367291, 603.1628545247598, 603.6829547740682, 603.4548465820509, 601.6618875467211, 602.5327475933516, 603.021027147996, 602.6561910848636, 602.5602138705332, 602.2305996998352, 602.6539943282733, 603.5150571500617, 603.3449867428917, 602.724125225554, 603.2919367389641, 601.8199140410104, 603.521279691067, 602.1404509878488, 602.3270501940119, 601.9031364709377, 603.4541127316705, 602.0596463299056, 602.5628329992682, 602.5241151131189, 601.960420767849, 602.7368873159178, 602.7336999202448, 602.7763547466362, 602.1336185515293, 602.1763212557504
603.4977948117993, 602.6275699186458, 603.0753679445147, 602.5429028491018, 603.496116505346, 601.5939090508678, 603.4742554628765, 602.2716365852693, 603.4680855932781, 602.3828462013395, 603.1574328007914, 603.4907933351307, 601.9820155786302, 603.5657916341336, 602.5838006289647, 603.5091410067516, 603.5108969851634, 603.4966014464434, 602.5991756393231, 601.7409025592099, 603.5038902717159, 602.8013728045703, 601.6961207218553, 603.5212734368137, 603.3485530639207, 602.9866938672894, 602.5506540853571, 603.410797918477, 602.1674374917474, 601.6864576866325
602.5410800750401, 602.4659222537073, 602.9131418643686, 601.841229239055, 602.8688691751057, 603.456056764639, 601.230686343289, 601.5222692946095, 603.3475633416158, 603.0514331203566, 603.4019059710608, 602.600706400486, 603.3298366925229, 602.90145564741, 601.6096752230109, 602.7857587275155, 601.7144237934217, 603.1607669522022, 602.4127633113029, 603.4888278490678, 602.6910162722485, 601.6086539123638, 601.7206401003162, 602.1267724626359, 602.5150201011322, 601.4066068802601, 602.7768820094838, 603.0723252721789, 603.0827255746879, 601.7299754771242
602.153926457485, 603.5231186684987, 603.4493692815721, 603.1618019635365, 601.6356086210642, 602.6563226575545, 602.9063438325152, 603.189651562218, 603.4954911403078, 601.7048637835328, 601.8132772039173, 602.5825572448043, 603.5173610622851, 602.643503695882, 602.7764411562465, 602.6617324631294, 603.0553058159524, 602.3656112827987, 602.1130482541317, 603.4840351574347, 602.6220480626273, 601.6104681549788, 603.4795185121171, 601.5689543369147, 601.9785810985732, 603.0047236569609, 602.030218192463, 602.3588288645466, 601.8509724756121, 603.1280326313741
601.5864308956279, 601.7284245740307, 601.4676709783822, 601.4128503350615, 602.2376044493375, 603.3247442190342, 602.1337672732377, 602.1247170720013, 601.5837284738509, 601.4205917225867, 601.2346508763808, 601.5640044544467, 601.4269635256254, 601.3393686034685, 601.545667548044, 602.1751365529016, 601.2987559964328, 601.4891980305363, 601.4566115313179, 603.0860125743369, 600.9034842914773, 601.3035211406507, 601.3161069641853, 602.0616896380606, 601.3650533383075, 601.8233375238633, 601.2257287430996, 603.0412574278396, 601.5617106230096, 601.4715558262859
602.2549374440333, 601.2148386653188, 602.2777082709691, 602.3298109653068, 602.9527542373797, 603.0502970931104, 602.2843983243409, 601.2206012961174, 603.461787430974, 601.3260372977612, 600.7719310690509, 601.9726235661889, 601.5834773010365, 602.3514878561948, 602.5303233671278, 601.3962329114453, 601.7849189641073, 601.7262533976789, 603.4412155366446, 600.7600457230864, 601.6145516888936, 601.5019000441748, 602.8289433291073, 601.8468411701922, 601.5811263658823, 600.7680197840591, 600.8101467791057, 601.0997407921415, 601.8434777226166, 601.4456199507193
601.5047173757737, 601.5648367213532, 601.4765773838365, 602.2691074150769, 601.7504076400356, 603.2385435377014, 601.2830664819988, 601.3633546658905, 601.4787816400113, 602.963363028572, 601.4299854247267, 601.8144582675587, 601.1781773166296, 601.1061898884045, 601.6411597935381, 601.4983413991392, 601.665810828037, 602.3057597134656, 600.6748134599536, 601.3063634130716, 603.4854368489962, 601.4721133442941, 601.649819533815, 601.5468366316794, 601.278560806541, 603.4908410311383, 601.6485388889482, 602.8651013970468, 601.1653894222371, 601.2901534263302
603.6887004022892, 602.8971848949957, 602.5579283056376, 602.3532539048446, 602.1223834009184, 602.4452361086973, 603.5371594202742, 603.0954324538185, 602.6328391306246, 602.9564444764012, 602.8231023799985, 603.5031248519767, 602.9797726344842, 603.3663145932801, 602.8266991882168, 603.6805020067295, 602.7116927062154, 601.1620840268932, 601.3247095265144, 603.2019224153678, 601.9249428651103, 602.8012323678626, 602.6757797742088, 601.9839900075341, 603.5616722833663, 603.6204084504116, 602.7093686680413, 602.9065580854266, 603.5974349539431, 602.5246783942792
601.5835153892597, 601.4776086570118, 601.1817069854244, 601.4109337871128, 600.4693257226716, 603.0507865161488, 601.4902769180408, 601.5044143531186, 603.2085744539638, 601.6669623962199, 601.6403401853084, 601.4553981805923, 602.1458513184488, 601.6667443905727, 601.6971131173731, 601.920238710258, 601.4846780767164, 602.8174881460017, 602.4405132614675, 602.1352339326106, 603.2867775747698, 601.5162016600832, 601.2599370927064, 602.0895298965688, 602.3715912194887, 603.3733831072085, 601.5694323585402, 600.7254099250789, 600.9859616792608, 601.9745928685617
602.5644763777141, 602.4983003998412, 601.8819002212895, 602.2193648680739, 602.0608040897339, 603.425532115875, 603.3601122272095, 603.3925600967907, 601.6515334207137, 602.4947740452417, 603.0901667718271, 603.4516876262495, 603.5493451146384, 601.9400449170192, 603.9922897199655, 602.4500804784043, 603.4895857131734, 603.2284985497549, 603.0158202818192, 602.679409574545, 601.558073223005, 603.4525683478513, 602.1962462985495, 603.4471488239678, 601.2001086781552, 603.3300447437759, 602.5270173512376, 602.3276254599724, 603.3489353202488, 602.3316097919138
602.3173940940868, 603.1903664070314, 603.2713179403371, 603.3852059157457, 603.4982424591592, 603.5428346187616, 603.497035950959, 603.1305017927634, 601.8329288799576, 602.5420535778229, 603.4785381441206, 603.2731777906356, 603.551680181199, 602.3218085286047, 603.4826780555261, 601.6410729328541, 602.4367037651764, 603.4877678428138, 601.4144741869186, 603.9930664834237, 603.5165129612504, 603.2020058087242, 602.7291703861665, 603.4067230117352, 603.1757094299494, 603.2338911162111, 602.8172157296306, 602.5371237204448, 602.3343746658828, 602.3157949681894
603.4194739808178, 602.8493826068003, 602.7476160941278, 602.1107844139866, 602.4798615109814, 601.9785943738381, 603.5237220314673, 603.4956247658134, 602.5979824628607, 602.7768958764485, 602.1550311057485, 602.6390150553839, 603.4792852333741, 602.3940237183099, 602.3319524542923, 603.2448488098412, 601.9030047169216, 603.4929267550682, 603.4146104614151, 601.9481946594198, 602.1969959569233, 601.6171497434177, 603.4234140774404, 602.0699949860378, 603.8843457515545, 602.8039046629345, 601.2046343211624, 602.3522258643031, 603.4493929710026, 601.7954153246554
601.4415615627374, 602.046876898022, 601.5783427775219, 602.1916121479734, 603.1379650153895, 601.9594830571533, 601.8878241182886, 603.4593966839836, 601.8030864134181, 602.4789948233534, 603.4811128600396, 602.621760275561, 602.7083999338237, 601.6196052449747, 603.5182114344308, 601.8833394323752, 603.2181581589035, 602.1082473032926, 603.4123442106452, 601.9998419034627, 601.6646793530772, 601.763495418368, 602.1925893895362, 601.6082366729405, 602.699443157004, 601.6820663046452, 603.3529752379654, 603.7704511581475, 602.432160954149, 602.5110606229129
603.5798605227131, 603.3127493087484, 603.6176388145235, 602.2652826443201, 601.7118273817447, 602.8127037789196, 601.546323735039, 603.4733227577025, 602.8753420328256, 602.1621807918607, 602.4574742546898, 603.1832109521771, 603.44400954925, 602.76136670558, 603.9992109957573, 601.1892524926741, 603.4471243379855, 602.3905834681296, 602.937381627709, 601.5066805791612, 602.0634193335413, 602.2595419115895, 603.4693754804418, 603.5777601548809, 602.8555384742143, 601.8912999900567, 602.048419480324, 603.4075425890992, 603.4365381825517, 603.4869298652848
602.1553267512537, 602.2167279412466, 601.6402066193158, 602.5504665917945, 603.5665966332291, 602.743274974372, 602.4636124994124, 601.9762574882486, 603.0050079941834, 602.6657130974113, 602.8738216958249, 601.6037746208293, 602.1460707243383, 601.6104632252886, 601.7007164055264, 602.8308370067152, 602.9699410073499, 603.1078721364117, 602.0335046653182, 603.202793563962, 600.739914544564, 602.0174496306685, 603.138448225972, 603.0803717351148, 603.2357608064784, 602.8196283478599, 601.8888715572728, 602.6416937159951, 601.9986388877973, 602.0316444363094
602.8104320087155, 603.4716220345848, 603.0078611065261, 601.1900893322808, 602.0708200303698, 603.4744349389457, 602.4416043280986, 602.2034664234101, 602.4546634620247, 601.64935793039, 602.2390572541202, 603.4839129288349, 601.0918185607708, 603.456209562591, 602.3924601573603, 602.9714206417491, 603.5036825507925, 601.8610446438286, 603.4291673900708, 602.9320340157392, 602.1794776308624, 602.6091036920168, 601.7637217749034, 602.8289545116444, 602.1929902827294, 601.7738282629244, 603.2256377507725, 601.8389796544449, 603.7731920246691, 603.5032945967317
601.9579794060955, 602.0096984060177, 602.2743532029868, 602.2044421086622, 601.8298548143342, 603.0062731548287, 601.7697223308007, 602.7389013434404, 602.6131553026498, 603.0166752297017, 601.6680595594581, 603.2646847951456, 602.5374270042565, 603.373161204208, 602.1133325616128, 602.0425387645872, 602.6454007155177, 601.6439747285622, 602.0561367847433, 602.0004928651211, 603.0404927096429, 602.4725636049088, 601.8823712973732, 601.4485139833994, 602.5322735521734, 603.4963564133004, 603.49236121442, 602.1617850724151, 601.8562334493214, 600.516493096676
