-0.006934981793165207, -0.010009851306676865, -0.009296860545873642, -0.007276013493537903, -0.008292038924992085, -0.009248197078704834, -0.008609353564679623, -0.007015641778707504, -0.006885424256324768, -0.005385246127843857, -0.016428587958216667, -0.010966561734676361, -0.013903566636145115, -0.016530536115169525, -0.021785713732242584, -0.005212441086769104, -0.007856413722038269, -0.022478265687823296, -0.005620094947516918, -0.006521984934806824, -0.006615072023123503, -0.002675401046872139, -0.012920349836349487, -0.007556255906820297, -0.00446862168610096, -0.009564916603267193, -0.016966115683317184, -0.01703643426299095, -0.013013048097491264, -0.009158862754702568
-0.013367034494876862, -0.004099918529391289, -0.006092477589845657, -0.0038709728978574276, -0.005935299675911665, -0.03587156906723976, -0.003772430121898651, -0.004609196912497282, -0.00792127288877964, -0.006318419240415096, -0.004532677121460438, -0.007944751530885696, -0.005332066677510738, -0.006279389373958111, -0.002509459387511015, -0.005345894489437342, -0.005622240714728832, -0.0024689859710633755, -0.0119332205504179, -0.007702537812292576, -0.006990243215113878, -0.006330727133899927, -0.010932647623121738, -0.11639145761728287, -0.01979980245232582, -0.012342240661382675, -0.008361481130123138, -0.0052361860871315, -0.07786209881305695, -0.006893610116094351
-0.006030422635376453, -0.006135846488177776, -0.007634599693119526, -0.006435353308916092, -0.00842110812664032, -0.010571330785751343, -0.004470860119909048, -0.006744123063981533, -0.15826760232448578, -0.015188065357506275, -0.006175545044243336, -0.01581995189189911, -0.23451372981071472, -0.3759877681732178, -0.012539857998490334, -0.0070524816401302814, -0.0752854198217392, -0.4591962993144989, -0.013508621603250504, -0.004919126629829407, -0.009136386215686798, -0.005843028426170349, -0.011616897769272327, -0.006671725772321224, -0.009591824375092983, -0.013795072212815285, -0.012815181165933609, -0.006607629358768463, -0.009714115411043167, -0.007524557411670685
-0.09474635124206543, -0.15874291956424713, -0.04155238717794418, -0.09557007253170013, -0.09494663029909134, -0.11064524203538895, -0.0382869653403759, -0.08393624424934387, -0.12046283483505249, -0.09785051643848419, -0.0450160913169384, -0.10832163691520691, -0.09937025606632233, -0.07338754832744598, -0.06691187620162964, -0.08004990965127945, -0.06696061789989471, -0.02531859278678894, -0.11763746291399002, -0.02767954021692276, -0.051078423857688904, -0.07704538851976395, -0.05416950583457947, -0.048542916774749756, -0.08151458203792572, -0.03964993357658386, -0.05066246911883354, -0.058550603687763214, -0.064942367374897, -0.07416510581970215
-0.006323540583252907, -0.008406896144151688, -0.0072338879108428955, -0.009571438655257225, -0.03918709233403206, -0.007993625476956367, -0.003198259277269244, -0.011451242491602898, -0.004002362955361605, -6.08476448059082, -0.007185894064605236, -0.2509599030017853, -0.010747462511062622, -0.006300784647464752, -0.01093176007270813, -0.0037357844412326813, -0.0072067249566316605, -0.008135978132486343, -0.005512963980436325, -0.004571680910885334, -0.3205626904964447, -0.2299458533525467, -0.00847308337688446, -0.007120597176253796, -0.007992736995220184, -0.0040359823033213615, -0.23679634928703308, -0.2930375933647156, -0.004274261184036732, -0.008582711219787598
-4.903297424316406, -5.933177947998047, -7.049989223480225, -3.045600175857544, -11.108291625976562, -6.056033134460449, -7.925810813903809, -7.900467395782471, -7.7871551513671875, -1.308218002319336, -11.604207038879395, -6.089198589324951, -3.717811107635498, -7.923097133636475, -3.7409591674804688, -4.107966899871826, -4.6128153800964355, -8.574552536010742, -6.983358860015869, -7.7006659507751465, -8.792160034179688, -9.788251876831055, -4.05714225769043, -6.067830562591553, -6.4673542976379395, -3.2211689949035645, -4.077574253082275, -4.308663845062256, -6.44091272354126, -6.84492826461792
-0.09784308075904846, -0.1250581294298172, -0.024224095046520233, -0.11243204027414322, -0.12814760208129883, -0.015248236246407032, -0.0027576875872910023, -0.5764687061309814, -0.0070878565311431885, -0.13839803636074066, -0.08854904025793076, -0.0019819140434265137, -0.023064374923706055, -0.3094743490219116, -0.006118327379226685, -0.35761260986328125, -0.02586473524570465, -0.0750110000371933, -0.26658591628074646, -0.014584451913833618, -0.10192951560020447, -0.011150173842906952, -0.016187846660614014, -0.005330786108970642, -0.013228535652160645, -0.017180636525154114, -0.015046969056129456, -0.05836329236626625, -0.050162822008132935, -0.07592849433422089
-0.005206627771258354, -0.013390578329563141, -0.004458192735910416, -0.01610846072435379, -0.0021368935704231262, -0.00022282915597315878, -0.0019142581149935722, -0.013306347653269768, -7.643643766641617e-05, -0.00015329071902669966, -0.0006005577743053436, -0.0013988055288791656, -0.0007004556246101856, -1.1866635759361088e-05, -0.0001430329866707325, -0.007973844185471535, -0.0013040404301136732, -0.007797423750162125, -0.01587018370628357, -0.0012233107117936015, -0.0011116417590528727, -0.0028228950686752796, -0.0008014352060854435, -0.0002239356399513781, -0.0005293106660246849, -0.00029451027512550354, -0.0018643178045749664, -0.0016135117039084435, -0.005119827575981617, -0.0002534647355787456
-0.0012543154880404472, -0.00221527018584311, -0.0020094518549740314, -0.0023219031281769276, -0.002943608909845352, -0.0014751788694411516, -0.003279301105067134, -0.0005268207751214504, -0.0021954812109470367, -0.0022660596296191216, -0.0022141486406326294, -0.0012105038622394204, -0.0022849906235933304, -0.002448028651997447, -0.0032343785278499126, -0.0018062106100842357, -0.0036589985247701406, -0.002621981082484126, -0.000906588276848197, -0.0012372983619570732, -0.0021399694960564375, -0.0014105947921052575, -0.000541584100574255, -0.0008996916585601866, -0.0026691663078963757, -0.006836121901869774, -0.002973513677716255, -0.0032555938232690096, -0.0031154633034020662, -0.003295787377282977
-0.007990480400621891, -0.02073020488023758, -0.003345067612826824, -0.0036571798846125603, -0.0014258488081395626, -0.001430584117770195, -0.0010165399871766567, -0.004604394547641277, -0.004278909415006638, -0.0006690807640552521, -0.0016109729185700417, -0.0023310051765292883, -0.006370981223881245, -0.0004103782121092081, -0.0016163027612492442, -0.00032335519790649414, -0.012327663600444794, -0.0001809932291507721, -0.00016549008432775736, -0.0015773768536746502, -0.004207252524793148, -0.0012441963190212846, -0.0010005030781030655, -7.84299336373806e-05, -0.0002168416976928711, -0.003808923065662384, -0.00012262631207704544, -0.0041611893102526665, -0.0007161935791373253, -0.0028981503564864397
