500.0, 500.35391851930194, 500.3808192844381, 500.3476766896293, 500.3708009690681, 500.0, 500.5666366532062, 500.34614194418157, 500.00987712538705, 500.4393831074025, 500.6025495445838, 500.5109228915772, 500.3560977726875, 500.0, 500.00000000000006, 500.5483767927571, 500.3441265157141, 500.0, 500.0, 500.27186188813613, 500.0, 500.2292922431615, 500.38271468236184, 500.0, 500.4333134078345, 500.0, 500.4834624730099, 500.00000000000006, 500.416615273818, 500.261397361047
500.547726405023, 500.49563331259446, 500.40037658203136, 500.31084094326286, 500.0098771348898, 500.05947717838734, 500.45036747622817, 500.7196220886207, 500.5725500454079, 500.04938736654344, 500.44793336319043, 500.5235309702724, 500.15135897740885, 500.2236527178726, 500.1285712885118, 500.54907658768553, 500.0691801065595, 500.43245957853384, 500.5463734493859, 500.529613905058, 500.63284523418616, 500.36692304087114, 500.5743251337984, 500.5013852562631, 500.3906834182259, 500.64521713078324, 500.1404775370803, 500.0, 500.3951978359, 500.5217615328017
500.63479209848225, 500.585431262172, 500.7542928643893, 500.77229676628576, 500.51542968450235, 500.5819314701524, 500.0000000000001, 500.5431322159897, 500.58336434497596, 500.6625402520181, 500.7067943492251, 500.55192896764333, 500.3857661244895, 500.59511632463, 500.4679745083485, 500.5051825854639, 500.5132118161703, 500.74357958983234, 500.16268295164207, 500.5381829292102, 500.009899738115, 500.73886280811934, 500.5036412418746, 500.52819528815064, 500.00000000000034, 500.5408640271216, 500.66558048675586, 500.22630705856227, 500.63115515464625, 500.64268999092997
500.1920649599341, 500.284018651078, 500.2693943950821, 500.40868129400917, 500.09954789975654, 500.4258541823667, 500.03266323397787, 500.44803956390126, 500.3017151668065, 500.33897685057156, 500.0606289434036, 500.35846042412385, 500.39435786849833, 500.4297546052405, 500.3246550045713, 500.07977687933015, 500.35831132897437, 500.08399641508646, 500.4270665190039, 500.45111856133383, 500.3681469941131, 500.3693383603394, 500.3313256894059, 500.3829144587801, 500.02138711758573, 500.43434676600316, 500.20605391091243, 500.0755011414733, 500.52159713117834, 500.1555219668499
500.488534459077, 500.50392860687384, 500.5806154318173, 500.3363605700521, 500.40557019542155, 500.00009881878145, 500.5278198783223, 500.00000000000034, 500.0000000000003, 500.00000000000074, 500.49235726714164, 500.5579831777826, 500.8860720603368, 500.0098791068295, 500.51229237229, 500.74270299055445, 500.60872926496563, 500.27319202219184, 500.5221227456, 500.4996668830192, 500.5590724942653, 500.56237633079274, 500.5803852027063, 500.35134439305284, 500.0592021801624, 500.4345655849379, 500.0000000000003, 500.0603102610296, 500.16957776111906, 500.8138169606327
500.48263757269797, 500.82167795681926, 500.563055728809, 500.8213183201083, 500.4293172684579, 500.577310501067, 500.5789578785253, 500.5021545071987, 500.45065179652926, 500.52504416838326, 500.49902131618353, 500.3576194642764, 500.65312666413496, 500.68475907342236, 500.64577489188997, 500.1385782147178, 500.4609812200322, 500.8384992582951, 500.8331520219744, 501.02227662531357, 501.07617756981944, 500.5044167826294, 500.33887679547786, 501.0301699891459, 500.5539871870101, 500.5794485572314, 500.6337151278305, 500.7981113623117, 500.3996904457205, 500.45987212465434
500.5098925518832, 500.68083705228054, 500.5657424688299, 500.5375584611525, 500.3580877253397, 500.24958815078537, 500.46029281345926, 500.55045945654075, 500.7607937474074, 500.54237120256323, 500.4804701202236, 500.28991650194877, 500.2765513254414, 500.6988167058868, 500.58886439093396, 500.62788232458314, 500.458708653816, 500.3767487088267, 500.51689071230123, 500.43960051198627, 500.02971246843015, 500.378369503358, 500.44614938472705, 500.42045871451023, 500.2858992151763, 500.32440101322766, 500.48364486028333, 500.61622549197284, 500.4699292538839, 500.4836254639079
500.64455874297386, 500.0988861417919, 500.5080896698302, 500.46273325876905, 500.6081488658589, 500.3999624253009, 500.61590443737765, 500.31312917663587, 500.4619346135447, 500.56040564045264, 500.6909094997702, 500.0494146540569, 500.4590502557579, 500.3616332543968, 500.53751367121964, 500.4517668027398, 500.5123995750749, 500.6438246875058, 500.48136572817356, 500.5385521232832, 500.71251077412177, 500.1086920596702, 500.6373565542724, 500.439414303261, 500.5378075751251, 500.52666371128265, 500.27132249983725, 500.5733471713066, 500.4649599310879, 500.3429532033947
500.3348932064252, 500.5169440117544, 500.67343261933684, 500.5203799002611, 500.623269064678, 500.2607816079084, 500.5093210738962, 500.42973101702415, 500.5298311166914, 500.07918996431727, 500.42192762295736, 500.3554019033051, 500.8027250023954, 500.61917852903963, 500.47964207355915, 500.5693529172189, 500.52258698101423, 500.4839823950945, 500.5520729108895, 500.60442394437604, 500.48599056566286, 500.2857240954079, 500.4206630687468, 500.60803889888996, 500.49669656985094, 500.5672514129757, 500.40424080777007, 500.5572664379618, 500.5783414862851, 500.6274190189083
500.2822355160938, 500.5528515382788, 500.05687239287454, 500.2949921034149, 500.5915511273227, 500.4741239808758, 500.4708054766608, 500.53638375337493, 500.48694052752455, 500.35989620416655, 500.5251673540209, 500.6192056301897, 500.43671862818263, 500.11897022749974, 500.5359049724575, 500.2786236148897, 500.5898536016711, 500.4531133853488, 500.42453372963973, 500.4645407973997, 500.560276445852, 500.50241760973614, 500.3868165183513, 500.4309557448731, 500.3960371078, 500.582455621459, 500.5106013548655, 500.3561756885364, 500.46397324037974, 500.35762549485406
