-4.1484832763671875e-05, -0.009861761704087257, -0.009955516085028648, -0.007438356522470713, -0.007405764888972044, -2.1146219296497293e-05, -5.751661956310272e-05, -0.0002790634171105921, -2.037966623902321e-05, -0.00986822322010994, -0.0074079036712646484, -0.0074600279331207275, -0.007439576089382172, -0.007491763681173325, -3.6753714084625244e-05, -0.009874746203422546, -0.007400917820632458, -0.009886338375508785, -0.007416065316647291, -2.2185035049915314e-05, -3.136957820970565e-05, -0.007412347011268139, -0.007423545699566603, -1.621898263692856e-05, -0.00743422657251358, -0.00013303197920322418, -7.14203342795372e-05, -4.566378265735693e-06, -3.647804260253906e-05, -0.007397827226668596
-4.150167660554871e-05, -0.0074042100459337234, -2.9462389647960663e-05, -0.007441080641001463, -3.0517578125e-05, -2.4260953068733215e-05, -0.0074104736559093, -0.0074027772061526775, -1.9459985196590424e-06, -4.124641418457031e-05, -0.0010828692466020584, -0.009869154542684555, -3.993511199951172e-05, -9.018462151288986e-06, -0.007403383497148752, -3.3812131732702255e-05, -0.007411748170852661, -1.7031412426149473e-05, -0.0074027287773787975, -0.009868060238659382, -1.2427568435668945e-05, -1.146271824836731e-05, -3.146054223179817e-05, -0.007407183758914471, -0.007409493904560804, -0.01234687864780426, -0.0073991818353533745, -0.00042951246723532677, -7.45784018363338e-06, -0.007414480671286583
-0.008979885838925838, -0.0006389878690242767, -0.0007580574601888657, -0.009085911326110363, -0.001092076301574707, -0.007621238939464092, -0.007502572610974312, -0.001904413104057312, -0.0009527765214443207, -0.007566561456769705, -0.009054562076926231, -0.009938359260559082, -0.0003713090845849365, -0.008284266106784344, -0.007709768135100603, -0.010293275117874146, -0.012454643845558167, -0.008054036647081375, -0.0015873685479164124, -0.0003095208667218685, -0.0002568596974015236, -0.010178949683904648, -0.0005645218188874424, -0.007938739843666553, -0.0005372256855480373, -0.0005041025578975677, -0.00022881163749843836, -0.008525123819708824, -0.010233924724161625, -0.0004935897886753082
-0.059767529368400574, -0.05816185474395752, -0.06826144456863403, -0.08952650427818298, -0.14900505542755127, -0.08229678869247437, -0.08053562045097351, -0.11651811748743057, -0.1705925017595291, -0.07685500383377075, -0.14257949590682983, -0.08502240478992462, -0.06438857316970825, -0.08381279557943344, -0.05299980193376541, -0.046210601925849915, -0.06046015024185181, -0.1144135519862175, -0.17204861342906952, -0.032787024974823, -0.14203861355781555, -0.10240568220615387, -0.09141068160533905, -0.09124533087015152, -0.12785732746124268, -0.05551736801862717, -0.05465811491012573, -0.11091001331806183, -0.12977176904678345, -0.12299078702926636
-0.00029330700635910034, -0.0006797979585826397, -0.010140601545572281, -6.724051490891725e-05, -0.007636589929461479, -0.00021877139806747437, -0.00018089916557073593, -0.001639876514673233, -6.536021828651428e-05, -0.00023501738905906677, -0.008529478684067726, -0.007544899359345436, -4.477519541978836e-05, -0.022279050201177597, -0.012763669714331627, -0.007710006088018417, -0.010020011104643345, -0.009900230914354324, -0.007508190348744392, -0.0006815493106842041, -0.0004270654171705246, -0.009387966245412827, -0.007465010043233633, -0.012600906193256378, -0.0002713864669203758, -0.007418401539325714, -0.007694430183619261, -0.0005382345989346504, -0.010156042873859406, -0.007494374178349972
-0.07569513469934464, -0.1110028475522995, -0.005127765238285065, -0.14774064719676971, -0.07142956554889679, -0.09849653393030167, -0.004035040736198425, -0.03560684248805046, -0.01906391605734825, -0.010924985632300377, -0.06759940832853317, -0.0375354140996933, -0.04507218301296234, -0.08622200042009354, -0.0641862154006958, -0.09623350203037262, -0.042805738747119904, -0.08623557537794113, -0.03943216800689697, -0.12317874282598495, -0.08868460357189178, -0.05186566710472107, -0.022263433784246445, -0.09765951335430145, -0.0912029817700386, -0.1600850224494934, -0.09116659313440323, -0.049803219735622406, -0.012121200561523438, -0.04979229345917702
-2.8794631361961365e-05, -0.007402461022138596, -1.4938414096832275e-06, -0.005218335427343845, -0.007423810660839081, -0.007411393336951733, -0.027103735134005547, -0.009868450462818146, -0.007416252046823502, -0.009869251400232315, -0.00949318427592516, -5.265753861749545e-05, -0.007408736739307642, -0.027101745828986168, -0.007410577964037657, -0.009860625490546227, -0.0074033900164067745, -0.012337462045252323, -0.007400905713438988, -0.007403470575809479, -3.686826676130295e-05, -0.007411440834403038, -0.029597820714116096, -0.007489295676350594, -0.007431226782500744, -0.00989094190299511, -0.014793063513934612, -0.014826139435172081, -0.00742701068520546, -0.007408102974295616
-9.313225746154785e-10, 5.684341886080802e-14, 0.0, -5.684341886080802e-14, 1.1368683772161603e-13, -5.684341886080802e-14, 4.656612873077393e-10, 0.0, 5.684341886080802e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.684341886080802e-14, 0.0, 4.657181307266001e-10, 0.0, 5.684341886080802e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.684341886080802e-14
-3.681464022520231e-09, -6.680807018710766e-10, -3.998252395831514e-09, -6.706954991386738e-09, -2.4994051273097284e-09, -4.429580258147325e-09, -6.753111847501714e-09, -2.27157670451561e-09, -4.8386255002697e-09, -1.13402620627312e-09, -2.556646450102562e-09, -1.6524950297025498e-09, -4.52416770713171e-09, -6.958202902751509e-09, -8.977167453849688e-09, -4.9453205974714365e-09, -8.864162737154402e-10, -2.1780692804895807e-09, -1.2038299246341921e-09, -1.1878000805154443e-09, -3.4870595300162677e-09, -9.641780707170255e-10, -4.164974143350264e-09, -2.776971541607054e-09, -1.8087007447320502e-09, -7.10315362084657e-10, -3.033903794857906e-09, -2.4889459382393397e-09, -6.629989002249204e-09, -2.5828512661973946e-09
0.0, 5.684341886080802e-14, 0.0, 0.0, 0.0, 0.0, 9.313225746154785e-10, 0.0, 1.862701992649818e-09, 9.313225746154785e-10, -5.684341886080802e-14, 5.684341886080802e-14, 0.0, 0.0, -5.684341886080802e-14, 5.684341886080802e-14, 4.656612873077393e-10, 1.1368683772161603e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.684341886080802e-14, 5.684341886080802e-14, 5.684341886080802e-14, 5.684341886080802e-14, 0.0
-2.866329396056244e-09, -9.672191936260788e-09, -2.0051516003150027e-09, -3.6303617889643647e-09, -5.442586825665785e-09, -8.504912329954095e-10, -1.763453383318847e-09, -4.1861767385853454e-09, -1.0497672064957442e-08, -8.71494876264478e-09, -2.1591972654277924e-09, -1.7222419046447612e-09, -6.668699370493414e-09, -3.2470666155859362e-09, -5.646825229632668e-10, -4.4348666961013805e-09, -6.805805696785683e-09, -2.0647235032811295e-09, -5.698552740796003e-10, -1.626403900445439e-09, -2.0676793610618915e-09, -2.405329269095091e-09, -2.2542394617630634e-09, -6.658069651166443e-10, -2.204956217610743e-09, -1.3884061900171218e-08, -7.913229183031945e-09, -3.10592440655455e-09, -3.1297986424760893e-10, -2.7501414479047526e-09
0.0, 0.0, 5.684341886080802e-14, 9.313794180343393e-10, 0.0, 0.0, 9.313225746154785e-10, 5.684341886080802e-14, 0.0, 0.0, 0.0, 9.314362614532001e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.684341886080802e-14, 0.0, 5.684341886080802e-14, -5.684341886080802e-14, 0.0, 5.684341886080802e-14, 0.0, 0.0, 9.313225746154785e-10, 5.684341886080802e-14, -9.312088877777569e-10
-0.029615208506584167, -0.0566788949072361, -0.028709590435028076, -0.020933762192726135, -0.027214637026190758, -0.02600187435746193, -0.042951587587594986, -0.016584791243076324, -0.022842327132821083, -0.024439934641122818, -0.03215031325817108, -0.009812213480472565, -0.025606155395507812, -0.023071201518177986, -0.04220511391758919, -0.028436265885829926, -0.04464653506875038, -0.008305437862873077, -0.035463832318782806, -0.028981272131204605, -0.023628629744052887, -0.02561189793050289, -0.04414988309144974, -0.013253461569547653, -0.034392740577459335, -0.01925727352499962, -0.015375539660453796, -0.016744112595915794, -0.01415417343378067, -0.030075494199991226
-0.09938029199838638, -0.2061944603919983, -0.4217057228088379, -0.17863979935646057, -0.04665714502334595, -0.1635037362575531, -0.24119490385055542, -0.2316625714302063, -0.20470580458641052, -0.3139846920967102, -0.10075545310974121, -0.48135092854499817, -0.2413354516029358, -0.17367976903915405, -0.24824810028076172, -0.04869663715362549, -0.20454323291778564, -0.13435566425323486, -0.17428839206695557, -0.1344221979379654, -0.08864524960517883, -0.0977335050702095, -0.30814579129219055, -0.18211275339126587, -0.3046931028366089, -0.1881100833415985, -0.3873087763786316, -0.2785567045211792, -0.1246180534362793, -0.09375357627868652
-0.04434590041637421, -0.09610038250684738, -0.09356202185153961, -0.11819770187139511, -0.09356638789176941, -0.06164336949586868, -0.13556404411792755, -0.06158490106463432, -0.10347110033035278, -0.08865054696798325, -0.1380111575126648, -0.061621494591236115, -0.06159941107034683, -0.10613280534744263, -0.06164541840553284, -0.019705846905708313, -0.04931226000189781, -0.08123248815536499, -0.007414974272251129, -0.05915284529328346, -0.15779662132263184, -0.05915588140487671, -0.17999349534511566, -0.0690128281712532, -0.04931250214576721, -0.07642576098442078, -0.08628547191619873, -0.14537814259529114, -0.09857095777988434, -0.1528443694114685
-0.02464575134217739, -3.59085388481617e-05, -0.024764765053987503, -0.009870072826743126, -0.009913146495819092, -0.027110310271382332, -7.580306828458561e-06, -0.019476857036352158, -0.009952638298273087, -0.009870156645774841, -0.0018059611320495605, -0.024642154574394226, -1.0656192898750305e-05, -0.007442690432071686, -0.009908709675073624, -0.007406938821077347, -0.009944815188646317, -0.009871172718703747, -0.009918421506881714, -0.007417516782879829, -0.007401140406727791, -0.012368042021989822, -0.007544398307800293, -0.0123569555580616, -0.007509374991059303, -0.008213763125240803, -0.00987719465047121, -0.007413509301841259, -0.02713187225162983, -0.008039571344852448
-3.762543201446533e-07, -0.00986487790942192, -0.009866556152701378, -0.0073972661048173904, -0.007399696856737137, -0.0075933076441287994, -0.0074006617069244385, -0.012324370443820953, -0.009863946586847305, -0.009862121194601059, -0.01232369989156723, -0.009859248995780945, -0.0074000111781060696, -1.0429881513118744e-05, -0.00739646703004837, -3.2959505915641785e-06, -0.007401278242468834, -4.659406840801239e-06, -0.0073993089608848095, -0.009863780811429024, -0.019732914865016937, -0.009860685095191002, -1.2926757335662842e-05, -0.009859749116003513, -0.014781312085688114, -2.3012257770460565e-06, -0.007398408371955156, -1.4938414096832275e-06, -2.859160304069519e-07, -0.009861827827990055
-0.239030659198761, -0.14796319603919983, -0.15286462008953094, -0.15773092210292816, -0.14789451658725739, -0.17590516805648804, -0.3031708598136902, -0.1551104187965393, -0.08878776431083679, -0.2024046927690506, -0.12842220067977905, -0.08631931245326996, -0.25870755314826965, -0.2614365220069885, -0.3152497112751007, -0.3573234975337982, -0.11876718699932098, -0.07415899634361267, -0.18762946128845215, -0.11836417764425278, -0.33026036620140076, -0.06652317941188812, -0.22929647564888, -0.13556581735610962, -0.1725594848394394, -0.19473132491111755, -0.0664995014667511, -0.15773633122444153, -0.12563501298427582, -0.20459339022636414
-0.06221592053771019, -0.055867407470941544, -0.030972056090831757, -0.07951902598142624, -0.03500322252511978, -0.059841353446245193, -0.02894984930753708, -0.050770875066518784, -0.028166523203253746, -0.04529615491628647, -0.05361161008477211, -0.0406453013420105, -0.044450655579566956, -0.021228935569524765, -0.05059656500816345, -0.01770968735218048, -0.05703217536211014, -0.05659668147563934, -0.035188473761081696, -0.055968910455703735, -0.05091123282909393, -0.05462062731385231, -0.048288390040397644, -0.01802052929997444, -0.01424381136894226, -0.027406446635723114, -0.013031505048274994, -0.037728484719991684, -0.041676703840494156, -0.034553926438093185
-2.8421709430404007e-13, -5.684341886080802e-14, -5.684341886080802e-14, 0.0, 0.0, -1.1368683772161603e-13, -5.684341886080802e-14, -3.979039320256561e-13, -3.979039320256561e-13, -2.8421709430404007e-13, -1.1368683772161603e-13, -1.1368683772161603e-13, -5.684341886080802e-14, -1.4779288903810084e-12, 1.1709744285326451e-11, -1.1368683772161603e-13, 4.604316927725449e-12, -1.7053025658242404e-13, -3.410605131648481e-13, -1.7053025658242404e-13, -5.684341886080802e-14, -1.1368683772161603e-13, -1.7053025658242404e-13, 1.7053025658242404e-13, -1.1368683772161603e-13, -5.684341886080802e-14, -2.8421709430404007e-13, -1.7053025658242404e-13, -2.8421709430404007e-13, -5.684341886080802e-14
5.684341886080802e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.684341886080802e-14, 5.684341886080802e-14, 0.0, 5.684341886080802e-14, -1.862645149230957e-09, 0.0, 5.684341886080802e-14, 0.0, 5.684341886080802e-14, -5.684341886080802e-14, 5.684341886080802e-14, 0.0, 5.684341886080802e-14, -5.684341886080802e-14, 0.0, 0.0, -5.684341886080802e-14, 0.0, 4.657181307266001e-10, 0.0, 0.0
-2.4017083433136577e-08, -3.1291733648686204e-09, -1.0650694548530737e-08, -3.2342200029233936e-09, -7.319101769098779e-09, -2.359740847168723e-09, -2.5058284336409997e-09, -2.1398705030151177e-09, -1.0292637853126507e-09, -2.7684450287779327e-09, -1.4462671060755383e-09, -2.432557266729418e-09, -2.594902070995886e-09, -2.1781829673273023e-09, -9.644509191275574e-09, -7.0655801209795754e-09, -5.451170181913767e-09, -1.031463625622564e-08, -1.0213057066721376e-09, -1.3250200936454348e-09, -6.52488552077557e-09, -9.826635505305603e-09, -7.378730515483767e-09, -1.2262773907423252e-08, -3.2108573577716015e-09, -3.797765657509444e-09, -3.34512151312083e-09, -2.2637323127128184e-09, -9.658833732828498e-10, -1.8567902770882938e-09
-1.2960299500264227e-11, -7.617018127348274e-12, -1.6257217794191092e-11, -2.461320036672987e-11, -4.814637577510439e-11, 0.0, -8.117240213323385e-11, -5.67297320230864e-11, -1.4836132322670892e-11, -1.9554136088117957e-11, -5.019273885409348e-11, -7.16227077646181e-12, -2.8194335754960775e-11, -5.007905201637186e-11, -6.781419870094396e-11, -3.518607627484016e-11, 4.729372449219227e-10, -6.195932655828074e-12, 7.713651939411648e-11, 5.6274984672199935e-11, -4.3655745685100555e-11, -2.1714186004828662e-11, -3.2576963349129073e-10, -9.060840966412798e-11, -2.09922745852964e-10, -6.463096724473871e-11, -3.558398020686582e-11, 2.0406787371030077e-11, -6.582467904081568e-11, -6.889422365929931e-10
0.0, 0.0, 0.0, 5.684341886080802e-14, 0.0, 0.0, 0.0, 5.684341886080802e-14, 0.0, 5.684341886080802e-14, 0.0, 0.0, 9.313794180343393e-10, 0.0, 0.0, 0.0, 0.0, -5.684341886080802e-14, 0.0, 0.0, 0.0, 5.684341886080802e-14, 5.684341886080802e-14, 5.684341886080802e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
