2.2351741790771484e-08, -0.3539184629917145, -0.38081926107406616, -0.34767669439315796, -0.3708009421825409, -8.381903171539307e-09, -0.5666366219520569, -0.3461419641971588, -0.009877115488052368, -0.4393830895423889, -0.6025495529174805, -0.510922908782959, -0.3560977578163147, -2.0489039798121667e-08, -1.4901161193847656e-08, -0.5483767986297607, -0.34412652254104614, -4.470348358154297e-08, 7.45069428376155e-09, -0.27186185121536255, -5.960464477539063e-08, -0.22929225862026215, -0.3827146887779236, 1.4901161193847656e-08, -0.4333134591579437, 1.7621459846850485e-12, -0.483462393283844, 2.60770320892334e-08, -0.4166152775287628, -0.2613973617553711
-0.5477263927459717, -0.4956333041191101, -0.4003765881061554, -0.3108409345149994, -0.009877145290374756, -0.059477195143699646, -0.45036742091178894, -0.7196220755577087, -0.5725500583648682, -0.0493873730301857, -0.4479333162307739, -0.5235309600830078, -0.151358962059021, -0.22365275025367737, -0.12857124209403992, -0.549076497554779, -0.06918008625507355, -0.4324595332145691, -0.5463734269142151, -0.5296140313148499, -0.6328452229499817, -0.3669230341911316, -0.5743251442909241, -0.5013852715492249, -0.3906834125518799, -0.6452171802520752, -0.14047759771347046, -5.587935447692871e-09, -0.3951978385448456, -0.5217615962028503
-0.6347920894622803, -0.5854312181472778, -0.7542928457260132, -0.7722967267036438, -0.515429675579071, -0.581931471824646, 3.725290298461914e-09, -0.5431322455406189, -0.5833643674850464, -0.6625402569770813, -0.7067943215370178, -0.5519289970397949, -0.38576608896255493, -0.5951163172721863, -0.4679744839668274, -0.5051826238632202, -0.5132118463516235, -0.743579626083374, -0.1626829355955124, -0.5381829738616943, -0.009899722412228584, -0.7388628125190735, -0.5036412477493286, -0.5281952619552612, 3.4924596548080444e-09, -0.5408640503883362, -0.6655805110931396, -0.22630704939365387, -0.6311550736427307, -0.6426900029182434
-0.19206495583057404, -0.2840186655521393, -0.2693943977355957, -0.40868136286735535, -0.09954781830310822, -0.4258541762828827, -0.032663196325302124, -0.44803959131240845, -0.3017151951789856, -0.3389768600463867, -0.06062895059585571, -0.3584604859352112, -0.3943578898906708, -0.4297546148300171, -0.3246549963951111, -0.07977687567472458, -0.35831132531166077, -0.08399641513824463, -0.42706650495529175, -0.4511185586452484, -0.36814695596694946, -0.36933836340904236, -0.3313256502151489, -0.3829144835472107, -0.021387100219726562, -0.4343467950820923, -0.2060539275407791, -0.07550114393234253, -0.5215970873832703, -0.15552198886871338
-0.48853448033332825, -0.5039286017417908, -0.5806154012680054, -0.33636054396629333, -0.40557026863098145, -9.879842400550842e-05, -0.5278198719024658, -5.4569682106375694e-12, -9.313225746154785e-09, -4.0978193283081055e-08, -0.4923572540283203, -0.5579832196235657, -0.8860720992088318, -0.009879112243652344, -0.5122923254966736, -0.7427029609680176, -0.6087292432785034, -0.27319198846817017, -0.5221227407455444, -0.49966686964035034, -0.5590724945068359, -0.5623763203620911, -0.580385148525238, -0.35134437680244446, -0.0592021569609642, -0.43456557393074036, 0.0, -0.06031025946140289, -0.1695777028799057, -0.813817024230957
-0.4826376736164093, -0.8216779828071594, -0.5630557537078857, -0.8213182687759399, -0.42931729555130005, -0.5773105621337891, -0.5789578557014465, -0.502154529094696, -0.4506518244743347, -0.5250442028045654, -0.4990213215351105, -0.35761943459510803, -0.6531266570091248, -0.6847590208053589, -0.6457749009132385, -0.13857817649841309, -0.4609811305999756, -0.8384993076324463, -0.8331520557403564, -1.0222766399383545, -1.0761775970458984, -0.5044167637825012, -0.33887672424316406, -1.03016996383667, -0.5539872050285339, -0.5794485211372375, -0.6337150931358337, -0.7981113791465759, -0.3996904492378235, -0.45987218618392944
-0.5098925232887268, -0.6808371543884277, -0.5657424926757812, -0.5375584363937378, -0.3580877482891083, -0.24958814680576324, -0.4602927565574646, -0.5504594445228577, -0.7607938051223755, -0.5423712134361267, -0.48047012090682983, -0.2899164855480194, -0.2765513062477112, -0.69881671667099, -0.5888643860816956, -0.6278822422027588, -0.45870867371559143, -0.3767487704753876, -0.5168906450271606, -0.43960052728652954, -0.02971246838569641, -0.3783694803714752, -0.44614937901496887, -0.42045873403549194, -0.28589922189712524, -0.32440099120140076, -0.48364484310150146, -0.6162254810333252, -0.4699292480945587, -0.48362547159194946
-0.6445587277412415, -0.09888613224029541, -0.5080897212028503, -0.46273326873779297, -0.6081489324569702, -0.3999624252319336, -0.6159044504165649, -0.31312915682792664, -0.4619346559047699, -0.5604056119918823, -0.6909095644950867, -0.04941464960575104, -0.4590502679347992, -0.36163330078125, -0.5375136137008667, -0.4517667889595032, -0.5123995542526245, -0.6438246965408325, -0.48136571049690247, -0.5385521650314331, -0.7125107645988464, -0.10869205743074417, -0.6373564600944519, -0.43941429257392883, -0.5378075838088989, -0.5266636610031128, -0.27132248878479004, -0.5733471512794495, -0.46495991945266724, -0.3429532051086426
-0.33489319682121277, -0.5169440507888794, -0.6734326481819153, -0.520379900932312, -0.6232690811157227, -0.26078158617019653, -0.5093210935592651, -0.4297310709953308, -0.529831051826477, -0.07919000089168549, -0.42192766070365906, -0.3554019331932068, -0.8027250170707703, -0.6191785335540771, -0.4796420931816101, -0.569352924823761, -0.5225870013237, -0.4839823842048645, -0.5520728826522827, -0.6044238805770874, -0.4859905540943146, -0.28572410345077515, -0.420663058757782, -0.6080389022827148, -0.4966965615749359, -0.5672515034675598, -0.40424075722694397, -0.557266354560852, -0.5783414840698242, -0.6274190545082092
-0.2822355628013611, -0.5528515577316284, -0.05687239021062851, -0.2949920892715454, -0.5915511250495911, -0.4741239845752716, -0.47080549597740173, -0.5363837480545044, -0.4869404733181, -0.3598962128162384, -0.5251673460006714, -0.6192055940628052, -0.4367186427116394, -0.11897023022174835, -0.5359049439430237, -0.2786236107349396, -0.5898535847663879, -0.4531133770942688, -0.42453375458717346, -0.4645407497882843, -0.560276448726654, -0.5024175643920898, -0.3868165612220764, -0.43095576763153076, -0.39603710174560547, -0.5824556350708008, -0.5106013417243958, -0.3561757206916809, -0.4639732241630554, -0.35762548446655273
-0.3687494099140167, -0.3729793429374695, -0.5462016463279724, -0.3903520703315735, 0.0, -0.4412214159965515, -0.34830474853515625, -0.5249232053756714, -0.5072507858276367, -0.44697824120521545, -0.5944178700447083, -0.4327894151210785, -0.39117738604545593, -0.6654373407363892, -0.465863436460495, -0.4785922169685364, -0.5974504947662354, -0.3979402780532837, -0.8314005136489868, -0.36760711669921875, -0.07314859330654144, -0.4660373628139496, -0.6148220300674438, -0.5587965250015259, -0.3253646790981293, -0.35670292377471924, -0.40869206190109253, -0.447178453207016, -0.5330592393875122, -0.5196593999862671
-0.5191136002540588, -0.5518501996994019, -0.11605566740036011, -0.5384743809700012, -0.31115949153900146, -0.34740927815437317, -0.27136051654815674, -0.3285444378852844, -0.2827472388744354, -0.3231547474861145, -0.44714343547821045, -0.3907286524772644, -0.4247533679008484, -0.4310033917427063, -0.33204513788223267, -0.32045120000839233, -0.5006809234619141, -0.5695497393608093, -0.508714497089386, -0.6311514973640442, -0.3619965612888336, -0.425254225730896, -0.3316050171852112, -0.339990496635437, -0.6027125716209412, -0.4135534167289734, -0.4532868266105652, -0.5602419972419739, -0.5433947443962097, -0.3977304995059967
-0.1383616030216217, -0.4081510305404663, -0.20356717705726624, -0.4979439079761505, -0.4132131040096283, -0.1912628412246704, -0.5346832275390625, -0.37214866280555725, -0.16880017518997192, -0.35049474239349365, -0.3222188949584961, -0.20252254605293274, -1.4901161193847656e-08, -0.05073278024792671, -0.3701501488685608, -0.4087834060192108, -0.4979417324066162, -0.4450225532054901, -0.3512100577354431, -0.33726316690444946, -0.5573676824569702, -0.3870357275009155, -0.4555825889110565, -0.3449223041534424, -0.4195561110973358, -0.3177151083946228, -0.2262256145477295, -0.1790173351764679, -0.3695247173309326, -0.30057430267333984
-0.605463445186615, -0.5512157678604126, -0.19596996903419495, -0.4916401505470276, -0.17543494701385498, -0.4065112769603729, -0.4916560649871826, -0.5943140983581543, -0.17108425498008728, -0.44331851601600647, -0.5413375496864319, -0.46303436160087585, -0.3680533468723297, -0.6740274429321289, -0.3338358700275421, -0.4591158628463745, -0.16756689548492432, -0.5791407823562622, -0.44874098896980286, -0.03679683804512024, -0.13930946588516235, -0.18109750747680664, -0.547792911529541, -0.5786037445068359, -0.5803507566452026, -0.3105981945991516, -0.15844781696796417, -0.2786761224269867, -0.320728600025177, -0.4655311405658722
-0.5524254441261292, -0.9915869832038879, -1.3282033205032349, -0.5034363269805908, -0.9587530493736267, -0.758012592792511, -1.1933485269546509, -0.4530313014984131, -1.3811557292938232, -0.977794885635376, -0.5847727656364441, -0.7124607563018799, -1.2404035329818726, -0.8218874931335449, -0.7641409039497375, -0.7702828645706177, -0.6649362444877625, -0.6990789175033569, -0.33540070056915283, -0.7977675199508667, -0.4294968247413635, -0.7831065654754639, -0.8809908628463745, -0.8348701000213623, -0.5454013347625732, -0.299053430557251, -0.7435936331748962, -0.7696468234062195, -0.8754841089248657, -0.45768505334854126
-0.31173935532569885, -0.34132853150367737, -0.00987708568572998, -0.3628668487071991, -0.21941189467906952, -0.24314641952514648, -0.34717613458633423, -0.3942798376083374, -0.3521890938282013, -0.4190525412559509, -0.5000239014625549, -0.45885375142097473, -0.07899680733680725, -0.3957170844078064, -0.21965965628623962, -0.31836962699890137, -0.25157707929611206, -0.23163792490959167, -0.34356689453125, -0.23189803957939148, -0.5552933216094971, -0.18864840269088745, -0.35116884112358093, -0.282082200050354, -0.33870863914489746, -0.19136598706245422, -0.16132451593875885, -0.47029179334640503, -0.25897449254989624, -0.4784860610961914
-0.6274186968803406, -0.7770249247550964, -0.379170298576355, 1.1175870895385742e-08, -0.21911072731018066, -0.34986284375190735, -0.7474895119667053, -0.47140032052993774, -0.5497749447822571, -0.5175487399101257, -0.3793570101261139, -0.6431620717048645, -0.47740066051483154, -0.5092086791992188, -0.3030225336551666, -0.5421202182769775, -0.30143460631370544, -0.5765877962112427, -0.6802282929420471, -0.4143493175506592, -0.6066405773162842, -0.5441670417785645, -0.47665753960609436, -0.7415476441383362, -0.10959519445896149, -0.4359355568885803, -0.657328188419342, -0.3624565601348877, -0.8937397599220276, -0.5565580725669861
-0.22746983170509338, -0.5877111554145813, -0.9183012247085571, -0.4910290837287903, -0.6560461521148682, -0.8851397037506104, -0.3968265950679779, -0.29373544454574585, -0.6217972040176392, -0.7161055207252502, -0.4315042197704315, -1.0429972410202026, -0.3517434000968933, -0.1746085286140442, -0.8082201480865479, -0.40462809801101685, -0.6995921730995178, -0.48693400621414185, -0.45478641986846924, -0.6201330423355103, -0.3986029624938965, -0.7409969568252563, -0.9743028879165649, -0.4059329032897949, -0.5520520806312561, -1.0387730598449707, -0.7726161479949951, -0.6775591373443604, -0.25658124685287476, -0.5392970442771912
-0.4476906657218933, -0.46028801798820496, -0.34838175773620605, -0.5932406783103943, -0.5681411027908325, -0.3496701717376709, -0.56212317943573, -0.022356867790222168, -0.5108684301376343, -0.5887441039085388, -0.3841489255428314, -0.5587554574012756, -0.2960312068462372, -0.5285744667053223, -0.2884875535964966, -0.5614230632781982, -0.4196763336658478, -0.5225284695625305, -0.48507556319236755, -0.28617826104164124, -0.17271995544433594, -0.523544430732727, -0.40237486362457275, -0.626736044883728, -0.5127606987953186, -0.43798792362213135, -0.48599863052368164, -0.48606252670288086, -0.6292299032211304, -0.4027292728424072
