-0.6854802370071411, -0.3628416061401367, -1.1279128789901733, -0.6309463977813721, -1.752280592918396, -0.4735677242279053, -0.31349092721939087, -0.35558080673217773, -1.4933688640594482, -0.1641228199005127, -0.376953125, -0.7636643648147583, -0.7191774845123291, -0.48635339736938477, -0.25911998748779297, -0.5557273030281067, -0.9891165494918823, -0.32675719261169434, -0.3149964511394501, -0.6713184714317322, -0.6077575087547302, -0.8792581558227539, -0.307943195104599, -2.2291574478149414, -0.5972051620483398, -1.0314931869506836, -0.269616961479187, -0.25180232524871826, -0.31801092624664307, -0.5331628918647766
-0.6815696954727173, -1.1932116746902466, -0.6355050802230835, -0.8762035369873047, -0.18057966232299805, -18.229022979736328, -0.6010818481445312, -0.6451228857040405, -0.14803652465343475, -0.6001803874969482, -7.362897872924805, -0.7200920581817627, -4.837628364562988, -0.26584339141845703, -0.40077030658721924, -0.4333982467651367, -0.31821441650390625, -0.737496554851532, -0.7134542465209961, -1.8061623573303223, -0.09649991989135742, -0.9815120697021484, -0.17075854539871216, -0.30457472801208496, -0.9648005366325378, -17284.560546875, -0.8423595428466797, -1.6044052839279175, -0.19800877571105957, -0.3349102735519409
-8.317626953125, -31.29772186279297, -67.55309295654297, -102.63014221191406, -28.93659210205078, -0.8047347068786621, -39.37675476074219, -6.34686279296875, -51.225502014160156, -20.12342071533203, -95.04228210449219, -29084.583984375, -15.940841674804688, -87.18035888671875, -21.904136657714844, -23.931076049804688, -26.273193359375, -35.31047821044922, -7.7430877685546875, -14.576239585876465, -25.338790893554688, -73.197998046875, -2.9400482177734375, -51.57501220703125, -1.8086967468261719, -19.74139404296875, -5.9720458984375, -236.66390991210938, -60.699974060058594, -31.276596069335938
-779.2457275390625, -973.1527709960938, -372.65576171875, -729.11279296875, -913.8831787109375, -425.746337890625, -260.749755859375, -331.58380126953125, -1367.3885498046875, -1038.3814697265625, -405.070068359375, -282.7949523925781, -111.98931884765625, -1163.775146484375, -771.6492309570312, -500.5349426269531, -712.7237548828125, -298.52679443359375, -908.821044921875, -831.1168212890625, -105.0224609375, -1056.552001953125, -212.55767822265625, -237.1854705810547, -918.896728515625, -409.1748046875, -481.59906005859375, -687.1796875, -486.72760009765625, -449.1058654785156
-1.417098045349121, -1.4709014892578125, -25.197078704833984, -2.764432907104492, -8.0814208984375, -7.584290027618408, -6.353515625, -6.770115852355957, -5.0037841796875, -10.948005676269531, -4.667457580566406, -71.56657409667969, -16.604568481445312, -49.2542724609375, -32.82447814941406, -22.092205047607422, -14.209228515625, -42.68267822265625, -1.7387542724609375, -8.103324890136719, -20.953399658203125, -4.89288330078125, -26.612747192382812, -19.852598190307617, -6.534065246582031, -5.5381011962890625, -17.149520874023438, -0.6973211765289307, -38.00569152832031, -7.500880241394043
-140.287109375, -10.42315673828125, -1.095458984375, -229.912109375, -2.86083984375, -4.220680236816406, -0.1512451171875, -2.500732421875, -2.7733154296875, -11.19677734375, -3.357147216796875, -87.3359375, -89.3074722290039, -4.580253601074219, -21.954254150390625, -390.20458984375, -16.984130859375, -2.4603271484375, -108.69140625, -1851.8883056640625, -2312.34375, -15.2646484375, -55.78481674194336, -35.035308837890625, -0.2530970573425293, -0.52923583984375, -633.169189453125, -890.1953125, -51.2864990234375, -1092.167236328125
-2.4479620456695557, -2.6960926055908203, -1.4876940250396729, -10.130615234375, -2.6616744995117188, -2.28564453125, -5.534085273742676, -0.8600625991821289, -3.055419921875, -0.7065751552581787, -1.0926318168640137, -0.8903646469116211, -6.467401027679443, -0.4424934387207031, -1.4014034271240234, -0.7384397983551025, -2.595233678817749, -0.4487781524658203, -1.1429977416992188, -2.24609375, -5.84346866607666, -0.09117567539215088, -2.177964925765991, -0.4310004711151123, -3.624232292175293, -4481.01123046875, -287.588134765625, -2.5048084259033203, -0.19412320852279663, -236.063720703125
-5.04389845445985e-08, -9.21417495192145e-07, -2.086162567138672e-07, 0.0, -1.4901161193847656e-07, -2.882210537791252e-06, -4.773028194904327e-09, -5.437357231130591e-07, -3.052821739402134e-06, -0.00010588811710476875, -4.867464303970337e-05, -0.00040156382601708174, -3.0321170925162733e-06, -1.885928213596344e-07, -0.000194549560546875, -2.0323146600276232e-05, -9.834184311330318e-08, -2.450286046951078e-06, -5.218572914600372e-05, -8.261475886683911e-05, -3.432433004491031e-08, -3.3423275453969836e-06, -3.832101356238127e-05, -1.0822986951097846e-09, -9.124846656050067e-07, -2.384185791015625e-07, -4.44272018285119e-07, -4.132971298531629e-09, 5.506444722414017e-08, -2.1132873371243477e-06
-0.060030195862054825, -0.023747682571411133, -0.10187134891748428, -0.010308116674423218, -0.004947662353515625, -0.022303732112050056, -0.04835772514343262, -0.025977618992328644, -0.06560444831848145, -0.039985157549381256, -0.023846320807933807, -0.021911516785621643, -0.018429875373840332, -0.011932812631130219, -0.05710792541503906, -0.03430561348795891, -0.010799795389175415, -0.054807551205158234, -0.020634278655052185, -0.058278888463974, -0.030036641284823418, -0.086255744099617, -0.03410828113555908, -0.040973857045173645, -0.042915888130664825, -0.03646402060985565, -0.02123275399208069, -0.013528749346733093, -0.04114381596446037, -0.05944354087114334
-6.793525244574994e-07, -1.7604043023311533e-07, -5.825422704219818e-07, -6.167010724311695e-08, -1.4901161193847656e-08, -1.3135373592376709e-05, -0.0001792001712601632, -1.478579179092776e-07, -3.019813448190689e-07, -5.810486527479952e-07, -1.5832483768463135e-06, -1.3401859177974984e-08, -4.89353624288924e-09, -4.246830940246582e-07, -2.384185791015625e-07, -1.222972059622407e-06, -4.190951585769653e-09, -5.858950316905975e-06, -3.397508407942951e-08, -1.4457680208579404e-06, -5.73345459997654e-09, -6.6338106989860535e-06, -2.912711352109909e-07, -2.3740831238683313e-06, -0.001906752586364746, -1.6366690033464693e-05, -3.247987478971481e-08, -4.190951585769653e-08, -1.0938947525573894e-09, -2.132740064553218e-07
-0.03060789778828621, -0.024357853457331657, -0.02769032120704651, -0.058197855949401855, -0.05850621312856674, -0.024877840653061867, -0.0330333486199379, -0.49016329646110535, -0.034586429595947266, -0.006276287138462067, -0.12614314258098602, -0.02001677080988884, -0.008024774491786957, -0.013858105055987835, -0.0160625409334898, -0.011956114321947098, -0.016066476702690125, -0.010738864541053772, -0.11566823720932007, -0.0441148579120636, -0.03653447702527046, -0.012692805379629135, -0.031126976013183594, -0.04407820478081703, -0.07683586329221725, -0.04286453500390053, -0.08620452880859375, -0.01776227355003357, -0.06785748898983002, -0.08397223055362701
