-1090.0914949721903, -1095.22018564752, -1079.177144527483, -1085.1598831546344, -1088.084589853193, -1098.4273889913627, -1092.8142375503146, -1089.8239846810181, -1092.5993908815508, -1092.004638606266, -1091.0056333694895, -1094.2958055772438, -1095.1126833366318, -1072.0313207113265, -1089.5233468444396, -1090.589483388991, -1091.0353507657037, -1096.0410849447294, -1092.0335733871912, -1081.3866860256283, -1094.4899327251828, -1088.138528271395, -1091.2998102442662, -1097.0276021667225, -1097.474012507967, -1096.5579119351064, -1076.341389884257, -1087.4632938137142, -1091.0174583432354, -1080.2793825871393
-1096.1572921890274, -1096.7186915541452, -1098.905959009401, -1093.5420340874045, -1098.6637887549493, -1095.770995582447, -1092.854945678076, -1092.9247753006575, -1095.7851443026186, -1095.720955098595, -1098.3575820061094, -1097.8297633091374, -1096.587728270402, -1094.0940146881023, -1095.15136727308, -1096.3907053734042, -1095.56528324865, -1094.300743038821, -1097.5558285105062, -1095.7037696501325, -1096.7300985527943, -1095.97274022821, -1097.2048508710702, -1098.4589848342146, -1096.9889067343329, -1098.7165147340775, -1095.8120203577766, -1094.9005826271282, -1095.7973370004777, -1097.0417896554504
-1083.279075097923, -1091.871794129224, -1068.7424483637874, -1083.0293545013171, -1082.9820723187179, -1085.3399266570134, -1095.0510347563559, -1076.795106193279, -1092.226169317496, -1081.5567437615268, -1093.5622674660056, -1090.95755530071, -1096.2971054255288, -1091.851227545753, -1092.8095113622192, -1092.759306841212, -1090.044589038314, -1072.4357400402123, -1094.0505192409357, -1083.9065785485711, -1092.5879419434636, -1088.5147122286078, -1089.8679920696734, -1088.0875103227775, -1084.3013198149238, -1093.4970760661342, -1077.8476786165825, -1092.1870202943242, -1096.191289459487, -1078.8827432587893
-798.0893348892207, -917.833141163842, -815.5363933529559, -798.2863693871197, -835.6064114048702, -828.8443612284622, -818.0368979078387, -756.7776468327428, -925.736402320514, -785.5874240970625, -936.2557542189442, -672.8053425991221, -814.649491581674, -678.3406905730801, -601.00612598054, -617.352182534653, -624.7348644892911, -531.1127048979334, -864.2146592994204, -866.030097489704, -768.3248503436964, -641.7797822095183, -944.9085019096266, -880.9926657598221, -761.9112757612668, -583.2774334323803, -693.5460330852793, -898.461327699089, -869.6959833789533, -937.6556402568478
-1089.0308655963192, -1070.8034584751406, -1092.0276448226657, -1082.43395834389, -1082.587717422966, -1095.6665247269407, -1045.6053943765332, -1087.4614612651928, -1088.9187946315324, -1083.7715573823123, -1078.0943304800678, -1086.6812888255188, -1091.5338309976976, -1093.1598948940896, -1094.9601536860644, -1094.0630095387453, -1054.982503169199, -1081.130676077051, -1083.9973657058526, -1091.682426604046, -1083.7725837261821, -1090.5274231850708, -1097.8846259078455, -1081.1034266612003, -1092.0814594402573, -1071.4789949978876, -1062.142550325961, -1088.9556696756024, -1093.0069860922792, -1078.0600264892787
-1074.6049889960195, -1072.5011992186187, -1069.7143884241589, -1055.0632942607988, -1071.1702609465328, -1042.7724036018521, -1062.6266893794352, -1080.3843017957447, -1049.9188805131114, -1073.6983591160401, -1053.6193639597607, -1041.8550775553929, -1077.9888108126495, -1071.0660746262226, -1049.023143447528, -1049.4253445516424, -1068.4102791831863, -1044.1009556404108, -1074.3499528017453, -1079.7666172999827, -1069.7381473528046, -1085.5167359567781, -1029.800173232391, -987.9755646757646, -1058.8229925086546, -1067.4970515328623, -1011.5251112579826, -1063.399805795154, -1082.111733084766, -1068.8596336730259
-1087.1613983411098, -1090.0195726564875, -1083.536660258714, -1094.4639978653054, -1093.1298850950404, -1092.1074680986014, -1072.209460458078, -1088.1684520523072, -1088.8937701041455, -1090.148706666991, -1080.8592946093845, -1089.5027157263353, -1091.0708808741774, -1073.7057171170788, -1097.6719938961573, -1091.412696236169, -1087.294046607956, -1093.7468856598782, -1093.1134215360762, -1089.9050852657103, -1085.5679960148957, -1090.3322084414592, -1085.660254308166, -1094.4889662456824, -1086.7966963874112, -1088.8128627213114, -1066.0739888174423, -1078.16430177663, -1083.2723859697135, -1095.4119210061967
-1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0
-1099.9999997051475, -1099.9999998465598, -1099.9999999375057, -1099.9999994299158, -1099.9999998917992, -1099.999999898269, -1099.999999554831, -1099.9999998266421, -1099.9999998791093, -1099.9999997133518, -1099.9999998287678, -1099.9999999396832, -1099.9999999059753, -1099.9999997494303, -1099.9999993651168, -1099.9999996358038, -1099.9999997453942, -1099.9999997496734, -1099.999999936323, -1099.999999822421, -1099.999999470867, -1099.9999998906123, -1099.9999997774446, -1099.999999695706, -1099.9999999359588, -1099.9999997482914, -1099.9999999539928, -1099.9999999838553, -1099.9999997352331, -1099.999999874182
-1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0, -1100.0
