311.1565932003624, 311.08730141225794, 311.0134707798759, 311.27411048712344, 312.6626607786575, 311.2408046736936, 312.1359192621944, 312.23301630969877, 311.543564662355, 311.81358129183735, 311.45415706663715, 311.47910003055915, 311.6327622462071, 312.261504848564, 312.10185272245343, 310.6672961250652, 312.224653628656, 313.1569528163511, 312.9334754895772, 311.2881935644408, 312.2267271131316, 312.5338603618009, 311.05515992974415, 312.4070767229429, 311.0297975584942, 311.5710470299676, 311.18719434310646, 311.0396471083893, 311.695767070972, 310.94045197425817
311.7369406758552, 313.88389182063236, 313.98809514484196, 315.9730078730583, 313.764347624884, 312.51867817589516, 313.00956949259705, 311.8859096475857, 313.1021224625091, 310.86938504448153, 312.1297456324311, 310.65529311745155, 311.98592278887577, 312.9507703930617, 312.7275871892172, 311.9164104605424, 312.1540728299615, 313.6987214623713, 311.3534375886973, 311.721561899837, 315.8274281639297, 313.39818100864767, 312.29841286344396, 312.5545782424851, 313.1250515799698, 312.2534074691371, 314.1093972993455, 312.3299353296642, 311.50209422612846, 311.1188934734143
314.9820266878441, 312.43622581043087, 312.0864354458928, 312.5377271000504, 312.38170019977974, 313.3369186610585, 311.4708562925898, 312.0290074427035, 311.0735536474035, 313.6820426106885, 310.65625626264, 312.6544109389561, 312.350284085047, 315.06309305699733, 313.390649784173, 312.75837599961704, 313.23850983283984, 312.48521396193183, 313.46341532885623, 313.7930513586472, 311.94422553445526, 312.54321389012114, 314.6554013485435, 312.22665735439375, 313.28071453341227, 313.2575015854289, 311.4016447568918, 313.5384632658683, 314.15425022055706, 312.26511738688623
311.66382963796667, 312.1293447479765, 312.8149166571905, 312.2656636620475, 311.84954580843834, 311.9185445800002, 312.4267891123845, 311.70897869031677, 312.3357793317318, 311.5938207020827, 312.1556183644429, 311.27506569033653, 311.9982461249815, 313.0387188069386, 313.5566287917738, 314.9364185845771, 312.6426231609315, 312.0339462177754, 313.31778520708326, 312.91817373210563, 312.2946628457051, 312.3057934039428, 311.0504830133353, 311.83937935841703, 312.5137184155382, 312.29371134105395, 312.39649936325213, 311.9749928065424, 310.96814237920444, 312.61356272244836
311.86466100777574, 312.1716538287356, 315.5874834823455, 317.7819508441679, 312.6874256794073, 311.58159330982966, 313.223584954316, 312.11848259012345, 317.1836975202844, 313.31468454562855, 311.8264208386587, 313.01703416207215, 314.15390815120406, 311.8642951917521, 312.3822052143676, 314.6183458317271, 312.11472631440523, 312.4213255514367, 313.7185207300675, 312.5215350538353, 316.27904554745106, 310.9349118903067, 312.000950839224, 311.54273572477024, 313.6757177447925, 313.0019031670989, 314.38750508795465, 313.1051863418488, 312.5770156823521, 312.08584604517733
315.70593809120567, 321.0321765893968, 320.31319065341125, 313.2769291723596, 313.12545352420034, 327.51795908533467, 313.9330429927175, 317.34415475935543, 314.7427988805086, 316.4502085289689, 317.9683956452227, 317.4028752672334, 316.5750559814994, 313.6966914904058, 316.5096157079924, 314.22681184499226, 316.5685977443377, 315.1797189383944, 322.93760431600083, 318.4646572538999, 316.36870709014266, 315.4529702695586, 314.1044208485152, 312.8063199897926, 314.79403961006784, 315.15724403254865, 314.65295593005993, 314.2457229982908, 321.97989141921425, 318.7389060551174
311.2071349575307, 314.09295899152823, 313.38753907956857, 315.1678095190997, 318.01993657093834, 312.4262802479576, 311.86036165160004, 314.17990904072593, 312.8009050752185, 314.7208824389005, 312.6637294094735, 314.65765755180473, 312.17716482209437, 313.71132684721255, 316.16570501488536, 312.80450233583093, 313.75998823792423, 311.7219153148761, 312.45473683636425, 314.03454615880145, 313.5505553741338, 316.48474583058373, 316.8625324891478, 316.5482821648124, 313.5637646724815, 312.93586228485646, 312.7462693402007, 313.9719875565303, 314.8738608347932, 316.0987167802356
315.1763953887245, 312.17508640098646, 311.9104159960106, 314.2895687167461, 313.0239688124126, 312.83108526100284, 312.15571413216634, 313.55923183912324, 314.73057607633575, 312.0849115909343, 314.7547216344461, 311.3388078275937, 312.65105612489515, 313.4717285394304, 312.415364582058, 313.79470307689184, 311.68116349816455, 312.8950005141029, 312.72063144301904, 313.17154015404157, 312.7458646368247, 313.31131350688736, 313.33266557968557, 314.1213593517996, 312.6342810208107, 312.05372557770426, 313.4827085070745, 313.94397972593794, 315.9600692436297, 312.065479962822
312.1858128916552, 312.8018717912989, 312.92211284817466, 312.90895337242256, 312.07130232560246, 316.0589051392813, 311.9197151092029, 312.78396789968104, 313.0654918520201, 314.3556824771731, 313.7921569269731, 314.2265143775103, 317.0130116007993, 312.52377188264563, 312.977426138844, 312.3748817952377, 312.05050616212816, 312.34899054080796, 313.54169757148577, 312.67872857294503, 317.5991297088801, 311.5078757297035, 312.29782429439103, 311.8654884614695, 312.6310925282761, 311.99734794046026, 313.81212267018805, 313.7916527281278, 314.675417028702, 313.4139094761799
313.50192719821825, 311.18082627467794, 313.1939961788182, 314.9265418934309, 312.3451520528016, 313.9258200699918, 314.2836377631661, 313.4221376335417, 312.0052597081845, 313.04065235394785, 313.122687313553, 314.0074541103148, 315.44272978636417, 311.813133117489, 312.91539563020507, 312.3790593618068, 314.6310925561756, 311.9321885599174, 310.46690478095223, 314.05043844469816, 313.19313470700394, 313.6744522872647, 313.516311714034, 312.51509261346763, 312.5822234637015, 314.4025005736153, 313.5505539940505, 313.2428588775789, 313.49491901882453, 315.1222733269615
