1322.8968871680065, 1310.145099196142, 1320.79376840566, 1300.1230900086641, 1320.8179102673826, 1314.2449350138445, 1313.031396692239, 1324.0849003910223, 1313.5699871923212, 1300.0728007664916, 1318.6591570102041, 1312.4520281098464, 1308.1686009522496, 1205.3479980857396, 1307.2434333519443, 1300.073117170904, 1320.4795454784653, 1305.8191316176844, 1320.759487381009, 1309.1318960101898, 1303.721833996348, 1317.7137950656102, 1310.1376596754224, 1300.0669612525408, 1316.1502900342223, 1320.7770076069917, 1300.101339858504, 1312.8450133897643, 1304.8367151419586, 1300.1146209935246
1315.1669972383063, 1307.8502435061198, 1300.0341180323255, 1313.0811314896232, 1307.7825053869817, 1319.8710850108112, 1311.0777505033004, 1310.6530127589513, 1320.7655001289672, 1300.0358678219459, 1311.536726186366, 1307.4560190042437, 1307.49534199372, 1300.0615024364638, 1307.6757134434615, 1310.1742548160942, 1300.080601437097, 1309.0138032835316, 1306.9883237279291, 1317.8895039473985, 1300.0629630729813, 1309.1599251750708, 1315.3754899312426, 1313.3057489825783, 1316.5097328740217, 1300.050239235341, 1307.8376162781776, 1310.4933109140356, 1312.6341881362277, 1309.5625860936407
1306.401343385526, 1313.5333455298628, 1317.5098381803095, 1315.0185189176764, 1300.1235770934973, 1300.1495622843106, 1310.438484359287, 1304.8023355204205, 1300.0943017156844, 1311.190242494027, 1306.9454641625293, 1307.5398179245065, 1306.4284812117369, 1311.557397818895, 1304.8536590014835, 1300.0957823999336, 1308.7294564720269, 1300.220072384966, 1311.8438825544297, 1308.0695293224212, 1312.2544431557956, 1320.7094757405032, 1314.7468635969103, 1316.1548451029244, 1307.489228611996, 1315.0161861240854, 1300.1383977626156, 1318.8788197894328, 1313.427831135354, 1306.7478720941035
1313.295250139529, 1313.4652848708465, 1312.0936067430748, 1308.7803153441218, 1313.0126856533752, 1310.0581876760511, 1308.3772904556959, 1307.7387101121822, 1316.2606103965577, 1306.1154585663628, 1312.9699367943772, 1312.8950235092482, 1300.4670912592123, 1310.0461887548142, 1309.6950566156197, 1308.6468339791984, 1300.620776811803, 1310.2879685603152, 1305.478803032196, 1300.395299026288, 1308.730345544641, 1300.4832047599737, 1310.5927052226255, 1307.732059050254, 1321.049911015107, 1313.0087060070466, 1308.6267605160217, 1305.7315226518683, 1307.9153962165146, 1307.8991315153742
1310.754008619915, 1314.9740047395474, 1305.1566281131888, 1316.2188019815503, 1317.7524296907754, 1308.697041747813, 1309.8089051150992, 1311.421368828033, 1308.1825085728349, 1304.8636443823846, 1309.8650411153965, 1312.2270920865324, 1311.9834702443536, 1317.6515683937355, 1320.7141436348122, 1311.513273292053, 1321.325209234266, 1310.674319880986, 1302.0188105490429, 1310.5045161579912, 1306.9606133354623, 1309.4065331309719, 1300.0401780236466, 1320.768098249827, 1312.1498660222871, 1307.3508295634936, 1309.870476561956, 1307.2431608930517, 1316.9929643350522, 1307.4012655669185
1308.822266853445, 1306.7721434154585, 1323.6320665381636, 1305.5526613220443, 1312.5773657297177, 1305.0975030051266, 1319.7225591820595, 1307.3775528311078, 1324.499384537145, 1327.9011956017343, 1313.070223985865, 1320.1209625100055, 1313.9311909998166, 1305.8579538691893, 1310.6225085717133, 1318.3962753217884, 1313.014778688492, 1318.834322771455, 1317.4394074953373, 1307.9102972723538, 1322.5657147988177, 1318.9486504419385, 1314.2218016573177, 1311.5842877603009, 1312.651500245896, 1315.106224200503, 1310.9145288121288, 1321.6451424271904, 1315.7220146504596, 1316.3781323502128
1300.1010397497025, 1300.1756908551997, 1307.710236503334, 1308.1015988938009, 1312.2848731069514, 1310.5428393606876, 1313.3094607612757, 1310.1473195596, 1313.4985982644566, 1309.899725466933, 1313.1403529019794, 1316.6055012997383, 1317.508738766028, 1317.4953534028646, 1310.238904955318, 1310.1883188866018, 1310.384756548732, 1311.102332687366, 1306.8948231686445, 1308.9347551795327, 1304.0854361575489, 1309.3462444463867, 1325.9337352222794, 1314.0307076766642, 1309.7878970395723, 1310.096208754513, 1300.0669972528506, 1315.5979607947293, 1312.799199071963, 1300.0734292406664
1311.8466987105655, 1203.7569177507553, 1311.905846020377, 1320.6917988899925, 1300.0027497640567, 1304.7008733519383, 1320.71095843033, 1322.0267749977963, 1320.7013796917454, 1307.944616734637, 1317.5277680381541, 1315.9925491133358, 1306.9121144377104, 1306.3227741774144, 1311.2673741665592, 1320.4939319253297, 1305.3048353388867, 1309.9079806426003, 1312.4575301419968, 1313.5260565122894, 1308.8414676761336, 1305.3048353058289, 1310.8330629650877, 1320.7023201035147, 1308.7467744936475, 1306.462282282034, 1316.3316567257223, 1306.5399857059683, 1305.3048353045324, 1308.6251105542117
1320.7238494457642, 1313.600429701568, 1309.9755461704165, 1311.875503819307, 1316.5404837279148, 1309.1164644870537, 1300.0146020649831, 1320.7116751001606, 1319.181373258636, 1306.7903098557142, 1312.1362287450866, 1304.5478968153711, 1311.9243348686866, 1320.707464246251, 1315.6330067417523, 1306.7205240354729, 1312.4571857654462, 1316.6991054255348, 1300.0137259831984, 1300.0106404091455, 1309.397664346629, 1312.1213603627423, 1320.3106766205349, 1312.5186831143214, 1308.1300877332562, 1300.0158791386943, 1317.6294467059993, 1300.0156808351985, 1307.8940743821895, 1313.0948768458527
1312.479670085123, 1320.7939967854315, 1320.6804726038235, 1301.427856406504, 1308.877207100023, 1312.4304593410786, 1309.9971332265695, 1300.000029903973, 1309.6316563385992, 1302.9834173158379, 1320.718740321462, 1307.2114237955336, 1311.8941644492504, 1312.0477197056969, 1307.8346334602838, 1304.982998609594, 1306.9819379783598, 1303.0425779208476, 1308.054454890597, 1310.2289888886685, 1313.1364648098076, 1315.7244283551256, 1300.0105891110754, 1325.897963276092, 1312.297678098835, 1309.1213816743668, 1307.0157057272227, 1305.043271602202, 1304.5823333549533, 1300.0033435566686
