-590.8591731834463, -590.4217772927433, -582.8966866959643, -580.967334779968, -586.3862990059138, -586.5976232045894, -588.2551941355132, -587.2362787170241, -591.0438573696307, -588.2433152450732, -589.1327034599078, -586.9914701623437, -589.5636048441218, -591.5144607135168, -590.8238883900517, -592.4751263290069, -591.910500746124, -587.7328273223113, -585.5528331445878, -589.1547553187047
-590.3049910699042, -590.2361783485919, -587.1351269607704, -581.6790674517011, -580.648437670759, -583.6819238330546, -585.1398855218347, -594.6315736685895, -586.5804238769147, -582.6162513653654, -592.4318798692433, -587.4785156809531, -579.9801368208383, -584.2578016391997, -587.4292542280718, -590.0611234785129, -590.9602042633264, -587.3579515716835, -589.5478508154994, -584.3995189480066
-587.296355750019, -583.3069857405512, -582.3377863428632, -585.1659443809781, -589.1432573462155, -585.2375865828085, -590.257051639703, -591.4238638667363, -588.2062132815907, -583.4193628847149, -586.880189894429, -589.3957048610491, -590.8741508574661, -587.068768590204, -580.6441994491803, -586.1906033561534, -588.6107503679643, -581.9442317360458, -582.6121320211729, -583.4930318875068
-588.8807947263684, -587.5915023080256, -586.5558444332323, -590.3766571178999, -590.860629606008, -588.1871073438494, -588.0404807432956, -587.8492235559993, -591.6594618609175, -590.0660550119211, -589.9293574873494, -585.927510870075, -586.5790504328625, -584.8610992846206, -585.1602358883624, -586.8154597198474, -586.0967748837066, -583.3392881629558, -589.5718500889535, -588.9854101640428
-587.1900605127711, -592.940340610781, -587.0816532570968, -589.6187180843178, -587.7544282499173, -591.6798777010869, -588.2477266076913, -581.4687697162223, -588.1410547848452, -583.9447732567658, -590.4863995135689, -589.7967356072733, -585.3931055753278, -590.9345684973748, -589.9122474554596, -587.714681057135, -589.2757276047887, -588.5925937372386, -591.6509561684787, -591.6019094486336
-585.2332471298847, -588.6471205387129, -585.6558989826676, -587.9356262258465, -585.5640658165742, -593.2632370780753, -589.5105015378874, -584.262505743022, -589.8945674090921, -586.2039503206238, -584.8076047237299, -588.7369213509942, -587.2095296253701, -588.9387206660687, -587.6163320028545, -586.3630414963998, -588.7202882014412, -586.3352045007948, -588.5302967818573, -591.4328257946555
-588.4139474128511, -587.647294330748, -586.2033509457966, -579.9220713832008, -591.2225248653704, -590.9429387800791, -584.4349183144246, -588.0829878044086, -586.5650826917498, -589.6920285416743, -587.4658745013841, -592.622782801899, -586.9321816774947, -585.030278087369, -590.8021082065774, -592.353231987382, -582.9464467332128, -588.6194557841254, -591.6049130346789, -589.7986079818176
