-183.0151163621392, -184.01007826779218, -183.01508005903307, -184.01007614559754, -183.01511765168289, -184.0099876896021, -183.01511498450245, -184.01007509158154, -183.01512049133055, -179.51465531918032, -182.0201577948804, -184.0099808801417, -184.01004295577044, -183.0151089479391, -180.39219045558164, -183.01511922920952, -185.00503897285856, -184.01008068621204, -181.93660929739258, -183.01511305259862
-133.26091095910454, -164.6804411629781, -160.30618917557982, -146.03219163449404, -135.96526964173165, -154.4604089353812, -158.17493648177765, -168.4641010512657, -147.6832398357335, -149.78857334280744, -144.1068294497028, -147.3419009571138, -136.4655372324267, -160.01805535020037, -140.21275710537645, -123.62032714106323, -151.62208552313314, -139.44643048565973, -146.01736370668365, -158.3833774714038
-149.02660541179574, -154.20078412412127, -135.22411519717747, -125.33286050023986, -164.0172174546149, -149.8709023883307, -152.23266304693996, -145.17285494880684, -163.44594676159898, -159.55107709525555, -136.3659590536787, -144.860655428021, -136.05099769577916, -152.99223798835536, -138.2401078125974, -115.42966803719497, -147.26674686138313, -151.56288992337673, -145.24438336082082, -151.73395506934745
-174.9580627053123, -172.1300491112505, -178.0849465417546, -177.48190491822407, -156.78581409115134, -173.54447004551278, -151.28043285126535, -171.92930691451062, -183.01510080205912, -177.01265134593524, -147.1241907122743, -154.59511205018453, -163.40060047945616, -178.35444446857701, -171.199130777342, -168.37421237780956, -170.72930538870463, -169.88728174180076, -182.02014394909637, -182.0092114490196
-181.20012753339088, -183.01512274968363, -178.44140237538542, -182.02013141527038, -183.0151227926905, -179.9672876993438, -182.02016373650278, -178.92395349216017, -181.91837857746552, -178.15174009378367, -183.82424242806547, -181.74989275409288, -170.38592553409413, -181.88339216112308, -183.015122730902, -180.88870847835662, -182.02016374692965, -181.496982460598, -178.06322771704055, -173.04372547525594
-170.01762533920947, -183.01512272183612, -178.23904328910533, -183.0151227924773, -177.4226163747057, -173.41667780758317, -178.18045174375402, -182.02016362999674, -165.40558264222392, -178.29885156834547, -180.03022665128756, -183.01512274230527, -178.06002147015647, -172.76471927874118, -179.35430654345214, -180.8896158823943, -170.4548390961261, -170.1742057569931, -178.21683654135143, -184.01008183310245
-180.83305987190948, -161.86011001575284, -172.42756676565585, -180.0072495938458, -181.62344504242105, -174.4845181681166, -169.77991166429047, -176.64723368860402, -171.848158064795, -184.010081810107, -184.01008180644308, -182.02014701344413, -166.9178611726171, -172.98369130940034, -171.77870683495712, -180.880206687133, -180.20264052640346, -175.21710857486337, -164.85195901366194, -182.02016364078005
