-890.3101353134964, -891.5488067821038, -894.8670289547122, -890.796386528468, -890.3909521219774, -893.422229858512, -892.4201860618449, -893.6348798305984, -891.3613569863003, -891.2224169878021, -890.6726275906296, -891.0882833643806, -891.7468437257667, -893.8690655775503, -890.1322593678098, -890.5664038369421, -890.4215973569862, -891.5961791630131, -894.8217475551754, -892.2802079923938
-894.9463392279725, -873.5925811896809, -894.9772000718931, -894.9818718954655, -894.9823713858275, -894.9649928646107, -894.9976075888239, -894.9004901448493, -894.9733150707026, -894.9969889192474, -894.9804372746388, -894.9687440253485, -894.9861726365024, -894.9995553047103, -894.9443951865957, -894.9989020998983, -894.983969103009, -894.9874600407963, -894.9932510440282, -873.5925809211839
-894.9895760437355, -894.9729112283995, -894.9534373273696, -894.9979360507084, -894.9789452739701, -894.9722897337188, -894.9964880700367, -894.9865662392124, -894.9876639231526, -891.0129846235285, -894.9698148222748, -894.8400738718691, -894.97129079265, -894.9757358974418, -894.9703908225586, -894.9978126774473, -894.9903404718854, -894.9662232042609, -894.9755046264034, -894.9916560305762
-894.8598364333452, -894.8775518429825, -894.5798712635558, -894.0205706717153, -894.9164160810113, -873.5925813161545, -894.7557305154658, -894.7985647076707, -894.8497038952005, -894.7160702357158, -894.385750080362, -894.7970439380023, -894.8086740234052, -894.7790734374668, -894.8800764349633, -894.6718563361829, -894.8848875541761, -893.7040181675957, -873.5925764379962, -894.786027429666
-894.3937091126095, -894.0207143433817, -894.768796730562, -894.7131496414119, -894.5920686036451, -894.0378662305604, -894.5259619570285, -894.3608495566681, -894.0488307427992, -873.5925809389206, -894.67879797938, -894.554585887836, -894.1828241255361, -873.5925815443456, -894.2156959171775, -873.5925790342942, -894.0317014135571, -894.9978793297357, -894.4580793078997, -873.5925811956428
-873.5925801763271, -894.783619425731, -894.8694046058529, -894.9318809196006, -873.5925806392877, -894.9271583220943, -894.9155452803699, -894.9864160166278, -894.6861774260155, -894.4722603982789, -894.4073138303554, -873.5925809918564, -894.9190538011712, -894.8851406630878, -894.9959907673225, -894.9927923723835, -894.7150703970069, -873.5925802688021, -894.9698067805859, -894.8648917330498
-894.7789058092523, -894.8785954186153, -894.8839602431453, -894.8961537006105, -894.9053985914342, -894.9110560094326, -894.7908244339278, -873.5925816683098, -873.5925788095801, -894.8725836079766, -894.8162643121871, -894.8471372757888, -873.5925806181727, -873.5925813181713, -894.8856234252986, -894.9954484196132, -894.7760388345174, -894.8666123089283, -894.6241014671759, -894.6572921335031
