207641.672
196969.6708
219311.3179
298079.0169
288729.1383
335129.5304
75075.5055
114221.8154
70466.96536
44711.2751
62748.09815
122496.8977
127273.0823
75466.96536
44711.2751
62748.09815
59790.84118
133368.4225
133495.0332
205369.7797
97763.01384
142007.6049
141550.3732
99531.88188
92482.55285
221549.1832
115341.4784
119705.1184
98070.33758
139977.3006
192353.4521
152675.434
127648.9322
122496.8977
127273.0823
131040.1658
110875.2777
151577.9766
138983.0506
172852.8285
167103.1189
127648.9322
122496.8977
127273.0823
127648.9322
122496.8977
127273.0823
35096.76359
8112.081274
23357.90319
16441.53699
38825.57922
37285.33748
32199.9259
3776.772225
110875.2777
151577.9766
138983.0506
172852.8285
167103.1189
69122.58513
109112.723
182674.7539
139008.4792
106484.0353
221341.5148
1658.165435
27109.86641
34144.93574
35096.76359
8112.081274
23357.90319
16441.53699
38825.57922
37285.33748
32199.9259
3776.772225
43446.02668
20234.43402
8945.516734
29640.68193
13866.02873
15446.50891
17535.01065
870.2202036
17584.38732
11572.83366
6061.039669
2055.085185
18240.22868
1291.837013
4209.568886
6029.199592
405.8075171
3714.909069
9038.577851
688.6363617
3437.467652
5249.153761
5225.480785
