-2.561962785
-1.965070547
-2.34526653
-2.8924204
-1.157086445
-1.461145241
-1.562547531
-1.550512173
-1.245664144
-1.442087518
-1.643342529
-1.26590659
-1.090801063
-1.278950045
-1.450674438
-1.574633438
-1.445382746
-1.481171383
-1.18487125
-1.418974325
-1.134866658
-1.450412857
-1.316572361
-1.356482057
-0.763165081
-1.396989675
-1.02967464
-1.385411194
-1.020038057
-1.105634784
-0.540041468
-1.358181039
-1.174304179
-1.142284353
-1.094519835
-0.707676921
-1.170487524
-0.627784832
-0.763598594
-0.980331776
-0.630847616
-0.927671625
-0.821584671
-0.864742362
-0.839739567
-0.616516318
-0.742402547
-0.752005657
-0.756371681
-0.856087569
