161.41566
51.08396
36.131386
33.049896
26.399755
59.695564
27.370327
55.878822
23.918312
11.636265
78.42038
41.973686
38.4076
36.0106
39.71815490722656
20.696880340576172
23.911964416503906
50.36419677734375
16.637622833251953
24.67578887939453
23.88490867614746
37.869537353515625
14.225964546203613
27.437728881835938
17.925992965698242
21.19198226928711
34.38158416748047
9.3035306930542
20.15151023864746
22.541996002197266
30.959716796875
39.73310470581055
31.12140655517578
23.944381713867188
12.458165168762207
22.224056243896484
34.41655731201172
20.447864532470703
55.55921936035156
63.70209503173828
26.843372344970703
37.46055221557617
23.754140853881836
18.439151763916016
12.567388534545898
14.693921089172363
10.557483673095703
34.64271545410156
17.265443801879883
22.457199096679688
26.037399291992188
18.518280029296875
11.382852554321289
19.917762756347656
24.084291458129883
24.943437576293945
11.477791786193848
21.83364486694336
16.204755783081055
20.911579132080078
20.81442642211914
11.460189819335938
29.131914138793945
14.270988464355469
14.778733253479004
32.26435852050781
57.608497619628906
22.989356994628906
23.913755416870117
14.237041473388672
30.000600814819336
16.25027847290039
27.314800262451172
24.47455596923828
13.713537216186523
18.244117736816406
16.0197696685791
12.222536087036133
14.731472969055176
7.225147247314453
18.32464027404785
21.393707275390625
20.086166381835938
21.004547119140625
19.30923080444336
17.642284393310547
20.876197814941406
18.83456802368164
19.201576232910156
10.398994445800781
17.495948791503906
16.86478042602539
19.33780860900879
22.017057418823242
11.24155044555664
20.29607391357422
15.326240539550781
11.590246200561523
25.619503021240234
22.381641387939453
10.28160285949707
12.862712860107422
14.225908279418945
23.198509216308594
16.47525405883789
23.45025634765625
14.651277542114258
7.996346473693848
19.193527221679688
16.306203842163086
15.239738464355469
28.463333129882812
8.721150398254395
18.465862274169922
18.78227996826172
19.950485229492188
22.919782638549805
20.74479103088379
18.888412475585938
9.369234085083008
12.13631534576416
12.603218078613281
16.67467498779297
16.038301467895508
22.90482521057129
22.71196746826172
15.648709297180176
12.024048805236816
16.6899471282959
14.896356582641602
21.95560646057129
14.89846134185791
12.478142738342285
19.497669219970703
9.509696006774902
17.336790084838867
27.472332000732422
14.415083885192871
10.429338455200195
7.178617477416992
9.495270729064941
15.494243621826172
11.074409484863281
13.639894485473633
15.840754508972168
11.74938678741455
17.46306037902832
18.72909164428711
20.167951583862305
16.054595947265625
10.848247528076172
16.036720275878906
8.474235534667969
15.17770004272461
7.7453155517578125
12.640876770019531
13.066324234008789
10.502901077270508
9.762045860290527
16.107269287109375
11.705326080322266
13.709651947021484
6.716824531555176
15.853083610534668
24.85488510131836
16.745681762695312
16.940128326416016
